258.3358,258.1007,256.4928,235.9341,120.4154,84.83262,54.23077,30.60834,14.16392,3.672009,-2.693527,-6.586155,-9.147939,-11.04197,-12.61283,-14.02785,-15.36531,-16.66135,-17.93284,-19.18796,-20.43097,-21.66434,-22.88965,-24.10801,-25.3203,-26.5272,-27.72931,-28.92711,-30.12103,-31.31146,-32.49872,-33.6831,-34.86487,-36.04427,-37.22151,-38.39679,-39.57027,-40.74213,-41.91251,-43.08154,-44.24936,-45.41608,-46.58179,-47.74661,-48.91061
292.8999,292.7799,291.6914,279.3461,200.8638,164.6367,119.727,62.93298,-6.377335,-80.86175,-146.872,-194.5635,-223.8567,-240.3752,-249.6601,-255.2055,-258.8414,-261.4616,-263.4997,-265.1731,-266.598,-267.8413,-268.9446,-269.9359,-270.8351,-271.6569,-272.4128,-273.1118,-273.7611,-274.3668,-274.9337,-275.4661,-275.9675,-276.4408,-276.8888,-277.3137,-277.7175,-278.1019,-278.4685,-278.8186,-279.1536,-279.4744,-279.7821,-280.0776,-280.3617
130.4747,130.4747,130.4747,130.4746,130.4745,130.4745,130.4743,130.4741,130.4738,130.4731,130.4719,130.4697,130.4654,130.4568,130.44,130.407,130.3423,130.2166,129.9725,129.4933,128.5337,126.5762,122.5835,114.7605,100.9182,80.33298,56.00825,33.65304,17.44918,7.780271,2.732975,0.2757624,-0.9120476,-1.522851,-1.882614,-2.136402,-2.346759,-2.540103,-2.727404,-2.913127,-3.099031,-3.285763,-3.473524,-3.662335,-3.852154
128.4022,128.3819,128.2495,126.8352,116.2729,111.3548,105.8388,99.93677,93.81931,87.61486,81.41803,75.29847,69.30836,63.48835,57.87202,52.48896,47.36653,42.53007,38.00159,33.79742,29.9258,26.38606,23.16856,20.25166,17.59005,15.09062,12.56502,9.626517,5.467712,-1.526431,-14.05969,-34.90276,-63.61251,-94.58321,-120.7941,-138.9564,-150.1234,-156.9293,-161.4906,-165.0186,-168.1142,-171.0634,-174.0049,-177.0116,-180.1263
285.1669,271.9659,235.7636,192.8088,153.2367,144.6859,136.7569,129.4371,122.6932,116.4757,110.7188,105.3303,100.1619,94.93853,89.11165,81.61116,70.69223,54.83261,35.64909,18.73114,7.955205,2.522443,0.1003532,-0.9419493,-1.408805,-1.645578,-1.792174,-1.903853,-2.002184,-2.095533,-2.187127,-2.278206,-2.369238,-2.460396,-2.55174,-2.643286,-2.735033,-2.826974,-2.919101,-3.011406,-3.10388,-3.196514,-3.289302,-3.382236,-3.475308
224.34,224.1091,223.4304,220.6509,209.2794,203.9495,197.4876,189.9706,181.5681,172.5231,163.114,153.6099,144.2279,135.0961,126.2099,117.3455,107.8622,96.26643,79.37767,51.10444,1.409846,-83.45062,-218.5616,-415.2316,-673.6564,-976.9746,-1292.936,-1587.048,-1839.854,-2052.141,-2235.473,-2401.66,-2558.776,-2711.427,-2862.018,-3011.744,-3161.183,-3310.612,-3460.159,-3609.887,-3759.821,-3909.976,-4060.355,-4210.959,-4361.788
231.5045,230.8196,221.8825,169.4902,92.39229,73.7745,54.6206,35.8953,20.30358,9.939563,4.372565,1.798051,0.7024944,0.2540573,0.07292474,-0.0006926747,-0.03162726,-0.04574294,-0.05326719,-0.05822246,-0.06218456,-0.06576862,-0.06921383,-0.07261267,-0.0760005,-0.07939055,-0.0827875,-0.08619277,-0.08960652,-0.09302849,-0.09645828,-0.09989545,-0.1033396,-0.1067903,-0.1102472,-0.1137099,-0.1171782,-0.1206518,-0.1241304,-0.1276137,-0.1311015,-0.1345936,-0.1380898,-0.1415899,-0.1450938
148.9043,148.8986,148.8768,148.7043,147.0756,146.1749,145.0935,143.8604,142.4968,141.012,139.3973,137.6159,135.5814,133.1129,129.8321,124.905,116.3812,99.57171,63.61001,-13.46246,-163.0411,-401.1699,-697.7782,-996.6859,-1262.651,-1491.64,-1693.742,-1879.64,-2056.569,-2228.656,-2398.076,-2565.937,-2732.802,-2898.967,-3064.595,-3229.783,-3394.598,-3559.086,-3723.284,-3887.222,-4050.924,-4214.413,-4377.706,-4540.821,-4703.772
263.1733,252.195,231.8519,206.6288,178.9734,171.7581,164.431,156.9989,149.472,141.8655,134.2012,126.5075,118.8191,111.1753,103.6157,96.17369,88.86692,81.68363,74.56378,67.37491,59.8892,51.78972,42.77793,32.87383,22.81204,13.99092,7.584866,3.716417,1.696579,0.7396273,0.312098,0.127483,0.0492756,0.01643445,0.002609153,-0.003338019,-0.006050131,-0.00744366,-0.008303586,-0.008949385,-0.009510353,-0.01003854,-0.01055477,-0.0110673,-0.01157938
300.9488,300.937,300.9099,300.8284,300.4786,300.2508,299.8914,299.3236,298.4358,297.0813,295.0886,292.2809,288.4952,283.5945,277.4771,270.0854,261.4033,251.4162,240.0108,226.8058,210.9348,190.8893,164.7564,131.4634,93.20067,56.65021,29.03547,12.35506,3.782266,-0.2691116,-2.163345,-3.107828,-3.65111,-4.028995,-4.340086,-4.624972,-4.900175,-5.17234,-5.44409,-5.716422,-5.989683,-6.263963,-6.539253,-6.815507,-7.092672
204.4997,180.7715,138.5315,82.2886,37.34924,30.41061,24.84385,20.25607,16.22579,12.35696,8.460142,4.826812,2.061005,0.3917314,-0.4685918,-0.8979225,-1.134956,-1.293583,-1.421852,-1.538952,-1.652344,-1.764871,-1.87758,-1.990832,-2.104724,-2.219258,-2.334403,-2.450118,-2.566362,-2.683095,-2.800283,-2.917892,-3.035895,-3.154265,-3.272977,-3.392011,-3.511346,-3.630964,-3.75085,-3.870987,-3.991362,-4.111963,-4.232777,-4.353793,-4.475001
266.9739,266.5337,265.7972,264.6337,262.8505,262.2711,261.6155,260.8584,259.9535,258.8203,257.3231,255.2479,252.295,248.1084,242.3514,234.7923,225.3455,214.0544,201.0343,186.3906,170.0915,151.7333,130.1058,102.5916,65.0194,13.47864,-51.70209,-123.7044,-192.2254,-249.1294,-291.6278,-321.3218,-341.5225,-355.3595,-365.1402,-372.3841,-378.0411,-382.6934,-386.6972,-390.2733,-393.5614,-396.652,-399.6059,-402.4649,-405.2586
324.2244,324.2213,324.213,324.1851,324.0552,323.9669,323.8228,323.5824,323.1739,322.4687,321.2386,319.0861,315.3479,309.0051,298.7084,283.0952,261.4341,234.1567,202.5813,167.7406,128.9492,82.77729,23.26073,-55.29389,-153.5815,-265.3946,-380.7572,-490.2902,-587.6389,-670.1099,-738.3961,-795.5757,-845.5317,-891.6007,-936.0594,-980.249,-1024.884,-1070.316,-1116.693,-1164.066,-1212.433,-1261.77,-1312.049,-1363.24,-1415.318
183.9086,183.7788,183.5089,182.8853,181.2992,180.5952,179.6926,178.5331,177.0409,175.116,172.6248,169.3869,165.1559,159.6002,152.299,142.7896,130.6904,115.8303,98.19222,77.54838,53.01481,23.13287,-12.97921,-53.90289,-95.16249,-130.7121,-156.3892,-172.2862,-181.3185,-186.4567,-189.5981,-191.7334,-193.3418,-194.6536,-195.7836,-196.7924,-197.7151,-198.5733,-199.3814,-200.1497,-200.8857,-201.5952,-202.2827,-202.952,-203.606
301.0284,301.0284,301.0284,301.0284,301.0283,301.0283,301.0283,301.0283,301.0282,301.0281,301.0279,301.0275,301.0267,301.0253,301.0228,301.0183,301.0102,300.9956,300.9695,300.9231,300.8412,300.6988,300.455,300.0451,299.3691,298.2766,296.5473,293.8621,289.7544,283.5078,273.9294,258.9125,234.8464,196.4418,138.0408,57.06592,-40.8485,-138.5093,-214.5275,-260.0802,-282.2954,-291.9642,-296.0417,-297.8214,-298.6777
285.2303,285.222,285.2019,285.1262,284.5857,284.1333,283.3676,282.1418,280.2992,277.6843,274.1431,269.525,263.6968,256.5684,248.1287,238.475,227.8199,216.4624,204.7294,192.907,181.1796,169.572,157.8622,145.3885,130.5809,109.8748,75.57663,13.50634,-93.71098,-250.2357,-433.5909,-610.5422,-762.0647,-887.5654,-994.6816,-1090.971,-1181.428,-1268.838,-1354.639,-1439.547,-1523.917,-1607.93,-1691.681,-1775.228,-1858.604
313.5057,313.5044,313.4995,313.4688,313.1341,312.8208,312.2596,311.2927,309.6927,307.1439,303.2189,297.3513,288.7938,276.5334,259.1519,234.7503,201.3674,158.3355,107.9486,55.63815,7.884464,-30.67094,-58.89462,-78.7156,-93.19385,-104.8417,-115.1626,-124.9114,-134.4312,-143.8678,-153.2773,-162.6762,-172.0635,-181.4294,-190.7599,-200.0368,-209.2386,-218.3387,-227.3039,-236.0921,-244.6482,-252.8987,-260.7449,-268.054,-274.6542
243.3308,242.3831,229.2673,124.5763,38.72763,30.63046,24.69078,20.08563,16.21541,12.44623,7.689616,-0.3596216,-16.31504,-46.54074,-92.07887,-140.7901,-177.9882,-200.3564,-212.2674,-218.4517,-221.8219,-223.8536,-225.2369,-226.2875,-227.1494,-227.892,-228.5492,-229.1428,-229.6811,-230.1758,-230.631,-231.052,-231.4425,-231.8067,-232.1458,-232.4642,-232.7621,-233.0429,-233.308,-233.5573,-233.7942,-234.0184,-234.231,-234.4336,-234.6257
244.7242,241.8659,235.3997,216.4679,169.9048,154.5234,138.1968,120.9963,102.7667,83.27834,62.80223,42.821,25.79457,13.64428,6.448256,2.807108,1.150276,0.4398168,0.1435856,0.02092714,-0.03060457,-0.05334434,-0.06451407,-0.07105463,-0.07574593,-0.07969641,-0.08334666,-0.08687155,-0.09034059,-0.09378164,-0.09720604,-0.1006187,-0.1040218,-0.1074165,-0.1108037,-0.114184,-0.1175577,-0.1209254,-0.1242873,-0.1276439,-0.1309955,-0.1343423,-0.1376848,-0.141023,-0.1443574
199.0448,198.9173,198.4784,197.1353,194.2793,193.2135,191.8551,189.917,186.6789,180.3076,166.1122,132.1876,49.35774,-147.998,-581.795,-1407.133,-2713.948,-4458.731,-6519.939,-8782.791,-11172.04,-13647.24,-16188.91,-18787.5,-21437.32,-24133.72,-26872.27,-29648.6,-32458.55,-35298.22,-38164.11,-41053.11,-43962.47,-46889.81,-49833.04,-52790.37,-55760.22,-58741.23,-61732.2,-64732.1,-67740.02,-70755.16,-73776.81,-76804.37,-79837.27
170.0119,170.0119,170.0119,170.0119,170.0118,170.0118,170.0117,170.0116,170.0114,170.0111,170.0105,170.0095,170.0076,170.0043,169.9981,169.9871,169.9678,169.9342,169.8768,169.7796,169.6142,169.3298,168.8301,167.9275,166.2472,163.0419,156.8842,145.3099,124.7225,90.72273,38.07486,-40.37985,-154.4984,-314.9318,-527.1333,-782.8221,-1055.648,-1309.86,-1520.331,-1685.045,-1817.164,-1931.029,-2036.286,-2138.293,-2239.842
242.359,222.8998,193.0196,154.8001,108.7631,96.5857,84.59317,73.10993,62.44136,52.80979,44.31646,36.94373,30.58576,25.07746,20.18313,15.48899,10.07847,1.678881,-15.54139,-56.46352,-157.5224,-398.6732,-917.3822,-1859.512,-3272.551,-5081.437,-7164.612,-9414.997,-11755.88,-14137.08,-16527.57,-18909.03,-21270.95,-23607.19,-25913.76,-28187.56,-30425.91,-32626.42,-34787.13,-36906.6,-38984.03,-41019.28,-43012.84,-44965.72,-46879.34
238.6986,215.6764,176.1601,127.4102,82.33393,72.89337,64.32819,56.61585,49.67256,43.34138,37.36893,31.3916,25.03392,18.27066,11.80105,6.6678,3.349192,1.543991,0.6736776,0.2840709,0.1169644,0.04703249,0.01818175,0.00636501,0.001522643,-0.0004898868,-0.001362319,-0.001778186,-0.00201226,-0.00217442,-0.0023084,-0.002431532,-0.002550652,-0.002668438,-0.00278593,-0.002903521,-0.003021353,-0.00313947,-0.003257877,-0.003376568,-0.003495528,-0.003614746,-0.003734207,-0.003853899,-0.00397381
324.9403,316.5327,276.9837,204.5386,122.9893,102.8669,83.43613,65.18275,48.65184,34.32355,22.4737,13.08211,5.832853,0.2056061,-4.389442,-8.496607,-12.55439,-16.88224,-21.68843,-27.08291,-33.09327,-39.68597,-46.7914,-54.32702,-62.21388,-70.38506,-78.78781,-87.38207,-96.13776,-105.032,-114.0472,-123.1692,-132.3864,-141.689,-151.0689,-160.5188,-170.0325,-179.6047,-189.2303,-198.9051,-208.6254,-218.3877,-228.1889,-238.0262,-247.8973
263.677,263.6755,263.6698,263.6294,263.0889,262.5035,261.3207,258.9434,254.1804,244.6987,226.3628,193.6231,143.6414,83.4262,28.31965,-11.53011,-36.84348,-52.89996,-64.16135,-73.21301,-81.33213,-89.10129,-96.77322,-104.4524,-112.1787,-119.9648,-127.8123,-135.7186,-143.6795,-151.6908,-159.7485,-167.8489,-175.9885,-184.1644,-192.374,-200.6147,-208.8846,-217.1815,-225.5037,-233.8496,-242.2177,-250.6068,-259.0155,-267.4428,-275.8877
257.1443,257.1337,257.1076,257.0155,256.3675,255.7158,254.3609,251.5701,246.1914,237.044,223.7331,206.9605,188.0044,168.1304,148.3478,129.3858,111.7321,95.66746,81.2736,68.40078,56.57149,44.77937,31.11246,12.17469,-17.43682,-64.90979,-137.7514,-241.3562,-375.8053,-532.7506,-695.8077,-847.2772,-976.9599,-1084.893,-1176.942,-1259.442,-1336.885,-1411.903,-1485.894,-1559.565,-1633.257,-1707.127,-1781.237,-1855.596,-1930.191
185.5986,181.5194,173.4796,162.0036,145.8002,138.3691,127.1181,110.161,86.79198,59.67303,34.86308,17.37427,7.514916,2.725201,0.5689278,-0.3831967,-0.8180983,-1.037591,-1.168871,-1.264448,-1.345754,-1.421471,-1.495094,-1.568021,-1.640804,-1.713658,-1.786661,-1.85984,-1.933198,-2.006731,-2.080433,-2.154296,-2.228312,-2.302474,-2.376776,-2.451209,-2.525768,-2.600448,-2.675242,-2.750146,-2.825155,-2.900263,-2.975467,-3.050763,-3.126147
184.3494,182.6844,179.3477,172.6858,161.1473,157.4867,153.5516,149.3632,144.9379,140.2831,135.3934,130.2488,124.8146,119.0438,112.88,106.2577,99.09262,91.2561,82.53983,72.65272,61.34734,48.73999,35.63605,23.47326,13.73485,7.153443,3.386668,1.501443,0.6393093,0.2657205,0.1087843,0.04407536,0.01771627,0.007071794,0.00280192,0.001098264,0.0004213718,0.0001531851,4.696353e-05,4.677337e-06,-1.245708e-05,-1.972669e-05,-2.313702e-05,-2.504038e-05,-2.635575e-05
277.7083,277.7081,277.7075,277.7061,277.6996,277.6948,277.686,277.669,277.6345,277.561,277.398,277.0285,276.1886,274.3293,270.476,263.3419,251.945,236.2595,217.1207,195.6251,172.5937,148.0265,120.0607,82.69491,21.66008,-88.81816,-273.8903,-518.1497,-751.691,-915.6811,-1008.565,-1056.803,-1082.708,-1098.402,-1109.476,-1118.374,-1126.166,-1133.339,-1140.129,-1146.661,-1153.006,-1159.211,-1165.309,-1171.323,-1177.27
229.3283,210.5453,190.6085,169.6371,148.1036,142.7356,137.4091,132.1417,126.9494,121.8448,116.835,111.9187,107.0808,102.2828,97.44647,92.42318,86.94954,80.60333,72.82969,63.15533,51.5854,38.88617,26.47508,15.95628,8.43659,3.964662,1.706292,0.6899535,0.262169,0.08800297,0.01786121,-0.01070105,-0.02288404,-0.0286748,-0.03198839,-0.03434834,-0.03634431,-0.03820347,-0.04001303,-0.04180631,-0.04359597,-0.04538675,-0.04718035,-0.04897736,-0.05077789
312.1901,292.8271,265.9505,234.5354,199.5968,190.1832,180.434,170.322,159.8334,148.9751,137.7811,126.3151,114.6654,102.9249,91.14959,79.28229,67.03103,53.69626,37.99809,18.10622,-7.758033,-40.06535,-76.95093,-114.6502,-149.3051,-178.7268,-202.8481,-222.8773,-240.2202,-255.9423,-270.7127,-284.9189,-298.7812,-312.429,-325.943,-339.3775,-352.7719,-366.1563,-379.5549,-392.9874,-406.4703,-420.0174,-433.6402,-447.3485,-461.15
335.8166,335.8035,335.7402,335.2344,330.9498,327.9623,323.5627,317.3875,309.1121,298.4697,285.2259,269.0795,249.4073,224.6739,191.1911,141.1269,61.32637,-62.23838,-232.6351,-433.7916,-636.5019,-813.5046,-951.8026,-1053.729,-1129.074,-1187.618,-1236.293,-1279.327,-1319.161,-1357.199,-1394.277,-1430.919,-1467.472,-1504.183,-1541.232,-1578.764,-1616.892,-1655.713,-1695.312,-1735.761,-1777.129,-1819.475,-1862.859,-1907.333,-1952.95
171.7871,171.6706,171.2911,169.0627,152.6129,143.0221,131.1762,117.6774,103.1676,88.14223,72.93041,57.82153,43.26768,30.01655,18.98757,10.85442,5.632402,2.698517,1.219969,0.5302112,0.2243171,0.09300431,0.03782928,0.01497922,0.0056053,0.001776119,0.0002055816,-0.0004521393,-0.0007432754,-0.0008879144,-0.0009742048,-0.001037279,-0.001091085,-0.00114115,-0.00118966,-0.001237488,-0.001284984,-0.001332296,-0.001379489,-0.001426595,-0.001473636,-0.001520624,-0.00156757,-0.001614482,-0.001661369
172.6795,172.6795,172.6793,172.6789,172.6773,172.6761,172.6743,172.6711,172.6655,172.6556,172.6379,172.607,172.5541,172.4658,172.3223,172.0926,171.7262,171.1354,170.1544,168.4472,165.2842,159.0044,145.751,116.7624,53.86287,-74.01854,-305.0285,-667.5682,-1167.366,-1786.579,-2489.351,-3231.342,-3971.617,-4681.487,-5346.291,-5961.574,-6527.967,-7047.771,-7523.758,-7959.225,-8358.226,-8725.395,-9065.419,-9382.5,-9680.048
279.2838,279.2837,279.2836,279.283,279.2793,279.2765,279.2716,279.2623,279.2434,279.2013,279.1017,278.8537,278.2177,276.5701,272.3526,261.874,236.8774,180.8587,68.63822,-122.1253,-394.4263,-732.2772,-1114.611,-1525.028,-1953.728,-2395.826,-2849.176,-3312.816,-3786.136,-4268.537,-4759.349,-5257.847,-5763.296,-6274.987,-6792.254,-7314.494,-7841.163,-8371.775,-8905.902,-9443.163,-9983.225,-10525.79,-11070.6,-11617.42,-12166.05
189.3295,189.3294,189.3294,189.3293,189.3291,189.329,189.3289,189.3287,189.3283,189.3279,189.3271,189.326,189.3243,189.3218,189.3181,189.3128,189.3058,189.2967,189.2854,189.2717,189.2555,189.2366,189.2148,189.1888,189.1583,189.118,189.0588,188.958,188.7622,188.3473,187.4328,185.4127,181.0962,172.5208,157.2481,133.1012,98.15121,49.37484,-18.8417,-115.3513,-251.8165,-440.7917,-691.5445,-1003.665,-1361.423
300.8899,300.8872,300.8785,300.8457,300.7201,300.6329,300.4768,300.1933,299.7,298.9049,297.7181,296.0458,293.7723,290.736,286.6799,281.1314,273.1171,260.5934,239.6815,204.9986,154.5128,97.79044,51.77178,23.94148,10.15641,4.034577,1.451707,0.382503,-0.06147171,-0.2514475,-0.3391561,-0.3859354,-0.4164244,-0.4404766,-0.4620179,-0.4826066,-0.5028582,-0.5230137,-0.5431659,-0.5633495,-0.583576,-0.6038481,-0.6241654,-0.6445259,-0.6649277
155.9929,136.3631,109.6368,85.91624,67.70972,63.90698,60.30933,56.84694,53.43537,49.97445,46.34257,42.37216,37.78588,32.10608,24.7035,15.3575,5.120369,-4.021061,-10.77909,-15.26005,-18.24176,-20.4213,-22.21493,-23.83069,-25.36435,-26.85852,-28.33199,-29.7932,-31.24609,-32.69265,-34.13401,-35.57092,-37.00391,-38.43343,-39.85983,-41.28345,-42.70457,-44.12344,-45.54029,-46.95533,-48.36875,-49.78071,-51.19137,-52.60087,-54.00933
293.5288,293.5288,293.5288,293.5288,293.5285,293.5283,293.5277,293.5264,293.5234,293.5166,293.5005,293.4618,293.3662,293.1293,292.5456,291.1316,287.7999,280.2753,264.3455,233.9317,184.681,121.7441,60.93623,15.32694,-13.79184,-31.65272,-43.42342,-52.30677,-59.94708,-67.1124,-74.14058,-81.17199,-88.26015,-95.42173,-102.6585,-109.9666,-117.3404,-124.7743,-132.2628,-139.8011,-147.385,-155.0105,-162.6744,-170.3736,-178.1054
200.7922,200.7921,200.7918,200.7899,200.7661,200.7385,200.6798,200.5599,200.3345,199.9564,199.3918,198.6238,197.643,196.4371,194.9848,193.2525,191.1935,188.7468,185.8366,182.3707,178.2319,173.256,167.1743,159.4851,149.2135,134.6285,113.4267,84.22197,48.53337,10.44925,-25.93452,-58.38297,-86.62192,-111.4771,-134.0173,-155.1129,-175.3427,-195.0519,-214.436,-233.604,-252.6178,-271.5139,-290.3157,-309.039,-327.6951
127.9001,127.2256,125.211,117.6716,95.45017,87.95629,80.44641,73.2771,66.67033,60.71971,55.4253,50.7305,46.54929,42.78267,39.32836,36.08885,32.98192,29.95315,26.98398,24.08757,21.29229,18.61897,16.05619,13.5322,10.89033,7.931384,4.65251,1.51806,-0.8645467,-2.350332,-3.200838,-3.711021,-4.062872,-4.34556,-4.59864,-4.838925,-5.07344,-5.305121,-5.535207,-5.764243,-5.992483,-6.22006,-6.447057,-6.67353,-6.899523
290.8184,290.8106,290.7651,290.4145,287.6556,285.777,283.0249,279.1,273.5152,265.3728,253.1363,234.8155,209.0515,176.4711,139.8354,103.0084,69.81788,43.15132,24.2445,12.46786,5.960633,2.697283,1.17149,0.4910066,0.1966853,0.07173546,0.01908843,-0.003268759,-0.0131091,-0.01782992,-0.0204731,-0.02227806,-0.02374633,-0.02507997,-0.02636019,-0.02761972,-0.02887183,-0.03012202,-0.03137259,-0.03262459,-0.03387848,-0.03513449,-0.03639271,-0.03765318,-0.0389159
239.938,229.8305,198.1259,155.6705,120.9046,113.6722,106.7653,99.87701,92.47012,83.61575,71.80879,54.92346,30.72792,-1.505289,-38.80986,-74.61109,-103.1074,-123.2585,-137.4516,-148.3433,-157.6287,-166.1774,-174.3947,-182.4621,-190.4594,-198.422,-206.3657,-214.298,-222.2225,-230.1414,-238.056,-245.9672,-253.8757,-261.782,-269.6866,-277.59,-285.4923,-293.3939,-301.295,-309.1957,-317.0961,-324.9965,-332.8967,-340.797,-348.6972
291.6308,291.6308,291.6307,291.6307,291.6306,291.6306,291.6305,291.6304,291.6302,291.6299,291.6293,291.6283,291.6264,291.6226,291.6155,291.6018,291.5765,291.531,291.4531,291.3244,291.116,290.7789,290.2219,289.2636,287.5288,284.2305,277.7585,265.0919,241.64,203.3403,151.9768,98.16285,54.72017,26.99932,12.21534,5.19647,2.077639,0.7372735,0.1675418,-0.07736815,-0.1875631,-0.2424868,-0.27493,-0.2983128,-0.3180914
230.8592,230.7567,229.9937,221.3748,174.6827,155.0401,131.7556,103.3908,67.10793,18.16852,-50.55959,-149.1377,-291.1722,-494.2339,-778.8096,-1162.524,-1644.533,-2182.703,-2694.77,-3112.47,-3427.74,-3671.401,-3875.303,-4059.489,-4234.402,-4405.127,-4574.125,-4742.635,-4911.328,-5080.604,-5250.728,-5421.892,-5594.247,-5767.911,-5942.986,-6119.557,-6297.699,-6477.475,-6658.942,-6842.151,-7027.145,-7213.964,-7402.645,-7593.219,-7785.715
336.8325,336.6546,336.3559,335.8524,334.9814,334.6534,334.2354,333.6642,332.8133,331.4305,329.0276,324.7231,317.1413,304.6495,286.1378,261.7778,232.8507,200.8216,166.6226,130.7931,94.54838,60.75823,33.15281,14.00888,2.732187,-3.168773,-6.150317,-7.760169,-8.773686,-9.537001,-10.19628,-10.81169,-11.40773,-11.99443,-12.576,-13.15429,-13.7302,-14.30424,-14.87676,-15.44802,-16.01823,-16.58756,-17.15619,-17.72423,-18.29182
274.6886,251.484,228.9722,208.0377,188.9147,184.2835,179.6093,174.8003,169.737,164.2786,158.2782,151.6026,144.1375,135.7639,126.29,115.3342,102.2036,86.00005,66.42976,45.13542,25.64018,11.01817,1.880551,-3.163276,-5.852735,-7.384302,-8.392037,-9.171714,-9.85303,-10.49122,-11.10956,-11.71785,-12.32031,-12.91884,-13.51434,-14.10732,-14.6981,-15.28689,-15.87388,-16.45921,-17.043,-17.62538,-18.20644,-18.78627,-19.36494
188.6152,188.6128,188.6062,188.5812,188.4443,188.3439,188.1747,187.883,187.3632,186.3946,184.4993,180.6796,173.108,159.2,136.8152,106.6333,73.60972,44.66076,24.10112,11.86806,5.48341,2.430152,1.048197,0.4438958,0.1855154,0.07674607,0.0314812,0.01281167,0.005166468,0.002053738,0.0007918463,0.0002814011,7.452922e-05,-1.023978e-05,-4.608926e-05,-6.241067e-05,-7.096463e-05,-7.64414e-05,-8.070581e-05,-8.449713e-05,-8.810754e-05,-9.165209e-05,-9.517583e-05,-9.869622e-05,-0.0001022199
129.1901,129.1483,129.0471,128.738,127.6281,127.0159,126.1046,124.6971,122.5099,119.2629,114.8118,109.1704,102.4151,94.58832,85.63938,75.34668,63.11413,47.4363,24.77249,-11.90639,-72.8265,-166.9246,-296.6438,-457.3252,-639.5659,-831.731,-1022.272,-1201.794,-1364.448,-1508.247,-1634.328,-1745.613,-1845.525,-1937.191,-2023.123,-2105.211,-2184.841,-2263.021,-2340.488,-2417.795,-2495.36,-2573.511,-2652.507,-2732.561,-2813.849
133.6065,133.6064,133.6061,133.6056,133.6042,133.6036,133.6028,133.6016,133.6001,133.5981,133.5952,133.5912,133.5854,133.5772,133.5651,133.5474,133.5208,133.4809,133.4199,133.3261,133.1801,132.9507,132.5867,132.0043,131.0677,129.56,127.1489,123.3547,117.53,108.8484,96.34531,79.31588,58.44903,36.75746,18.26135,5.234904,-2.732461,-7.354378,-10.18089,-12.15983,-13.7728,-15.24175,-16.66327,-18.0774,-19.49967
151.9263,141.1473,121.4201,94.89588,66.11069,59.14361,52.41172,45.97277,39.87414,34.15352,28.8408,23.96018,19.53149,15.56973,12.08269,9.067353,6.506574,4.368263,2.603165,1.117543,-0.2953908,-1.969943,-4.255154,-7.482622,-12.03798,-18.33118,-26.64682,-36.961,-48.82806,-61.43077,-73.80267,-85.1164,-94.88273,-102.9732,-109.5111,-114.7364,-118.9109,-122.2702,-125.0066,-127.269,-129.1692,-130.7897,-132.1915,-133.4197,-134.5081
356.9565,356.8657,356.5235,354.7,328.9854,300.864,252.7812,187.6097,120.5123,67.47227,33.80419,15.62984,6.819241,2.819472,1.070299,0.3187121,-0.004601421,-0.1476928,-0.2159373,-0.2533673,-0.2781727,-0.2978065,-0.3153058,-0.3319052,-0.3481081,-0.3641224,-0.3800364,-0.3958901,-0.4117036,-0.4274885,-0.4432527,-0.4590019,-0.4747409,-0.4904734,-0.5062027,-0.5219314,-0.5376617,-0.5533955,-0.5691344,-0.5848795,-0.600632,-0.6163925,-0.6321617,-0.6479402,-0.6637282
161.5616,160.1064,156.5325,147.31,129.2062,123.6498,117.9414,112.2156,106.5824,101.1137,95.82846,90.66733,85.43501,79.68153,72.51606,62.50549,48.09776,28.70469,5.375038,-19.76144,-44.48185,-67.07502,-86.55114,-102.6645,-115.8114,-126.7593,-136.2976,-145.017,-153.2797,-161.2814,-169.1197,-176.8403,-184.4632,-191.9965,-199.4431,-206.8047,-214.0829,-221.2809,-228.4027,-235.4542,-242.4421,-249.3744,-256.2595,-263.1059,-269.9223
130.6734,130.6729,130.6718,130.6684,130.6471,130.6252,130.5768,130.4641,130.192,129.5192,127.8405,123.6778,113.5817,89.86627,36.04004,-81.71535,-328.3124,-818.7485,-1739.011,-3357.412,-6000.55,-9968.545,-15407.41,-22221.69,-30099.02,-38623,-47394.65,-56110.2,-64587.89,-72756.62,-80623.18,-88235.04,-95651.04,-102924.7,-110098.2,-117202,-124257,-131277.8,-138273.9,-145252,-152217.1,-159172.5,-166121,-173064.7,-180005.2
320.599,320.5989,320.5989,320.5989,320.5986,320.5984,320.5981,320.5976,320.5967,320.5952,320.5924,320.5868,320.5753,320.5503,320.4931,320.3574,320.0254,319.1971,317.107,311.8214,298.5695,266.3582,193.5849,50.77193,-175.3284,-454.1784,-730.3463,-968.6039,-1165.929,-1334.558,-1487.158,-1632.217,-1774.488,-1916.378,-2059.018,-2202.884,-2348.132,-2494.773,-2642.75,-2791.982,-2942.383,-3093.869,-3246.359,-3399.781,-3554.069
