124.9551,119.4513,112.254,104.7324,97.52151,95.79682,94.10646,92.45096,90.83039,89.24431,87.6916,86.17016,84.67604,83.20186,81.73352,80.24391,78.6818,76.9559,74.92177,72.39365,69.1983,65.24096,60.52728,55.13771,49.19232,42.83113,36.19895,29.43994,22.66914,15.88742,8.729548,-0.1873849,-14.68005,-43.06798,-98.1418,-190.0229,-316.7653,-465.3389,-619.7188,-766.8535,-899.1536,-1014.628,-1115.307,-1204.961,-1287.337
167.7254,157.0446,141.9495,121.8466,96.69413,89.90853,83.10059,76.39159,69.91123,63.78303,58.10694,52.94571,48.32061,44.21698,40.5953,37.4019,34.57588,32.0503,29.74575,27.55269,25.29825,22.70524,19.41023,15.19524,10.41814,6.059999,2.987746,1.283841,0.4894495,0.1533897,0.01665972,-0.03923945,-0.06337999,-0.0752255,-0.08235068,-0.08767699,-0.09232554,-0.09672491,-0.1010383,-0.1053273,-0.1096149,-0.1139093,-0.1182134,-0.1225276,-0.1268518
311.6686,311.6108,311.3397,310.285,307.6724,306.7197,305.6289,304.3792,302.9382,301.258,299.2743,296.9067,294.0612,290.6329,286.509,281.5668,275.6656,268.6206,260.138,249.6652,236.0932,217.3427,190.4131,153.4445,109.7482,68.2215,36.99874,17.96261,8.063765,3.422529,1.372678,0.4951491,0.1238675,-0.03441635,-0.1044697,-0.1383382,-0.1574619,-0.1705962,-0.181294,-0.190991,-0.2002656,-0.2093516,-0.2183436,-0.2272811,-0.2361811
184.1832,172.167,160.5521,149.5723,139.4642,137.0806,134.7475,132.4559,130.1917,127.9334,125.6475,123.2825,120.7572,117.9418,114.6186,110.4021,104.5934,96.0277,83.31235,66.09843,46.59731,28.79186,15.6663,7.670422,3.481125,1.502041,0.6243539,0.2489298,0.09144824,0.02588523,-0.001579215,-0.01343385,-0.01894479,-0.02189245,-0.02380776,-0.02530716,-0.02663782,-0.02789861,-0.02912913,-0.03034535,-0.03155384,-0.03275744,-0.03395748,-0.03515471,-0.03634958
218.0612,218.0606,218.0605,218.0582,218.0411,218.0277,218.0049,217.9655,217.8957,217.7699,217.531,217.0515,216.0342,213.7684,208.5561,196.3944,168.2415,105.3625,-26.17584,-278.9656,-726.7456,-1473.559,-2673.216,-4554.201,-7440.242,-11746.26,-17906.73,-26174.72,-36276.09,-47111.9,-56993.52,-64623.86,-69872.39,-73404.73,-75929.23,-77903.01,-79570.06,-81053.94,-82418.74,-83700.14,-84919.88,-86092.43,-87228.1,-88334.64,-89418.07
191.2803,138.2512,85.99652,41.14923,10.47754,5.762687,2.259184,-0.1960854,-1.862798,-3.015563,-3.871468,-4.569544,-5.187081,-5.763508,-6.318092,-6.860178,-7.394428,-7.923321,-8.448304,-8.970314,-9.490013,-10.0079,-10.52438,-11.03976,-11.5543,-12.06821,-12.58166,-13.09479,-13.60772,-14.12053,-14.6333,-15.14609,-15.65895,-16.17191,-16.68501,-17.19827,-17.71171,-18.22534,-18.73917,-19.25321,-19.76746,-20.28193,-20.79661,-21.31151,-21.82662
179.69,179.6859,179.674,179.6363,179.5293,179.4801,179.413,179.3154,179.1611,178.8939,178.3922,177.3925,175.3413,171.1688,163.179,149.646,130.3502,107.4023,83.97974,62.61305,44.57707,30.12882,18.94425,10.46319,4.097575,-0.6641172,-4.218713,-6.853806,-8.784786,-10.20011,-11.27576,-12.15472,-12.93141,-13.65858,-14.36281,-15.05671,-15.74614,-16.43376,-17.12077,-17.80776,-18.49497,-19.18255,-19.87057,-20.5591,-21.24815
239.2209,216.1042,192.0694,165.2699,133.9001,125.3254,116.5388,107.6142,98.63738,89.69846,80.88579,72.28198,63.96184,55.98834,48.40077,41.18622,34.21998,27.14691,19.15844,8.636166,-7.167401,-31.69459,-67.03536,-111.4417,-159.3043,-203.8661,-240.4671,-268.233,-289.116,-305.6956,-319.8921,-332.8249,-345.0754,-356.9328,-368.5403,-379.9712,-391.2652,-402.445,-413.5248,-424.5138,-435.4177,-446.24,-456.9821,-467.644,-478.2242
335.9294,316.0823,252.7338,173.405,106.8377,93.25121,80.45348,67.75158,53.90245,36.71318,12.44844,-24.78575,-83.25944,-173.077,-305.0239,-489.1568,-733.2081,-1040.891,-1410.424,-1833.563,-2295.274,-2774.175,-3244.196,-3678.646,-4057.581,-4375.403,-4641.399,-4871.639,-5080.625,-5278.105,-5469.695,-5658.374,-5845.653,-6032.281,-6218.611,-6404.802,-6590.907,-6776.922,-6962.812,-7148.525,-7333.994,-7519.147,-7703.907,-7888.194,-8071.93
175.6662,175.6661,175.6661,175.6659,175.6654,175.665,175.6644,175.6631,175.6606,175.655,175.6427,175.6147,175.5505,175.4025,175.0659,174.3293,172.8473,170.2438,166.3494,161.297,155.3666,148.8172,141.8268,134.5012,126.9013,119.0693,111.0476,102.8903,94.66672,86.46041,78.36328,70.4678,62.8568,55.59047,48.68685,42.08935,35.612,28.87875,21.40154,13.15709,5.368854,-0.3520662,-3.736856,-5.557856,-6.577426
352.0074,352.0074,352.0073,352.0072,352.0067,352.0064,352.0059,352.005,352.0035,352.0008,351.9961,351.9874,351.971,351.9395,351.8767,351.749,351.4843,350.9277,349.7518,347.2863,342.2559,332.5389,315.2955,287.7537,248.3332,197.8139,140.8897,86.74679,45.01094,19.03708,5.359863,-1.204672,-4.307817,-5.871896,-6.781194,-7.417393,-7.940265,-8.415707,-8.870751,-9.316515,-9.757651,-10.19618,-10.63304,-11.06874,-11.50358
155.5964,155.5964,155.5963,155.5958,155.5909,155.586,155.5765,155.5572,155.5179,155.4378,155.2789,154.9837,154.4893,153.7546,152.7691,151.5301,150.0012,148.0526,145.3413,141.0306,133.1265,117.0347,83.25573,17.12434,-90.53543,-224.6162,-353.2777,-458.1718,-540.5411,-608.3931,-668.3566,-724.3348,-778.3321,-831.3186,-883.754,-935.8574,-987.7372,-1039.451,-1091.031,-1142.501,-1193.876,-1245.169,-1296.391,-1347.55,-1398.655
134.1684,134.1588,134.1315,134.0248,133.4535,133.0694,132.4763,131.56,130.112,127.695,123.3179,114.6966,96.78773,59.6034,-13.46977,-144.9897,-360.9958,-688.0876,-1147.799,-1746.868,-2468.594,-3273.547,-4111.805,-4939.83,-5732.091,-6482.149,-7195.97,-7884.064,-8556.585,-9221.536,-9884.681,-10550.03,-11220.34,-11897.58,-12583.13,-13278.01,-13983,-14698.68,-15425.53,-16163.9,-16914.09,-17676.35,-18450.87,-19237.8,-20037.29
155.4655,152.7654,147.2701,138.5331,127.6788,124.8264,121.9607,119.0964,116.244,113.4104,110.5992,107.8113,105.0452,102.298,99.56513,96.8405,94.11504,91.37418,88.59233,85.72267,82.67961,79.31381,75.38967,70.59179,64.58756,57.1347,48.20068,38.08868,27.54616,17.73917,9.921124,4.779845,2.009101,0.7311699,0.1921412,-0.02798087,-0.1192335,-0.1599058,-0.1809845,-0.1945269,-0.2051893,-0.2147624,-0.2239331,-0.2329639,-0.2419545
258.4009,258.4009,258.4008,258.4003,258.3988,258.3982,258.3974,258.3963,258.3948,258.3924,258.3887,258.3824,258.3708,258.3479,258.2987,258.1853,257.9107,257.2223,255.4646,250.9736,239.8535,214.9055,169.8753,112.2671,61.99705,29.96102,13.34404,5.675129,2.34725,0.9487228,0.3709477,0.1343195,0.03758806,-0.002276425,-0.01916988,-0.02682843,-0.03078747,-0.03326764,-0.03515655,-0.03680796,-0.03836259,-0.0398764,-0.04137171,-0.04285749,-0.04433745
166.6058,166.6047,166.6022,166.5959,166.5775,166.568,166.5542,166.5327,166.496,166.4256,166.2762,165.9349,165.129,163.2434,159.0332,150.2167,132.6783,98.86161,35.29762,-80.3649,-282.5497,-621.4278,-1167.358,-2014.023,-3274.041,-5059.767,-7450.813,-10462.34,-14031.98,-18032.72,-22305.41,-26697.26,-31092.16,-35423.46,-39668.48,-43832.68,-47933.43,-51989.31,-56015.15,-60020.97,-64012.68,-67993.14,-71963.19,-75922.37,-79869.43
213.8393,171.5468,124.7149,80.64005,49.44198,42.69412,34.65049,22.57024,1.028469,-38.22997,-102.716,-194.1631,-308.5836,-440.0685,-583.3719,-734.6274,-891.2801,-1051.81,-1215.416,-1381.729,-1550.594,-1721.927,-1895.65,-2071.66,-2249.831,-2430.023,-2612.088,-2795.878,-2981.253,-3168.082,-3356.244,-3545.629,-3736.138,-3927.68,-4120.175,-4313.549,-4507.736,-4702.677,-4898.319,-5094.612,-5291.512,-5488.979,-5686.977,-5885.472,-6084.434
196.4752,196.4371,196.3259,195.8734,190.5104,183.2021,166.0463,128.4954,56.41632,-60.86314,-225.8268,-437.391,-697.0188,-1010.149,-1384.542,-1827.993,-2346.419,-2942.556,-3615.379,-4360.287,-5169.941,-6035.472,-6947.708,-7898.091,-8879.202,-9884.901,-10910.23,-11951.19,-13004.5,-14067.4,-15137.48,-16212.51,-17290.4,-18369.07,-19446.41,-20520.22,-21588.12,-22647.51,-23695.51,-24728.88,-25744.01,-26736.84,-27703,-28637.94,-29537.25
320.6462,320.6458,320.6451,320.6438,320.6409,320.6397,320.6383,320.6366,320.6345,320.632,320.6287,320.6246,320.6192,320.6118,320.6016,320.5868,320.564,320.5268,320.4618,320.3398,320.0953,319.5784,318.4411,315.876,310.0484,297.0372,269.4749,216.3506,126.0314,-8.901828,-189.5296,-411.9544,-669.6799,-955.5176,-1262.796,-1585.977,-1920.815,-2264.23,-2614.033,-2968.638,-3326.827,-3687.594,-4050.069,-4413.481,-4777.168
139.9654,139.9654,139.9653,139.9652,139.9643,139.9634,139.9615,139.9576,139.9488,139.9285,139.8805,139.7635,139.4747,138.7564,136.9841,132.771,123.6222,106.7862,82.01458,52.77195,23.40557,-3.639,-27.93932,-49.96168,-70.23634,-89.17209,-107.136,-124.4896,-141.5523,-158.5644,-175.6802,-192.9837,-210.5103,-228.2663,-246.242,-264.4205,-282.7825,-301.3086,-319.981,-338.7832,-357.7006,-376.72,-395.8297,-415.0194,-434.2794
282.6293,282.6293,282.6293,282.6293,282.6293,282.6293,282.6293,282.6293,282.6293,282.6292,282.6292,282.6291,282.629,282.6287,282.6282,282.6273,282.6257,282.6228,282.6178,282.6092,282.595,282.5721,282.5355,282.4781,282.3878,282.2454,282.0187,281.6526,281.0502,280.0362,278.2843,275.1724,269.4975,258.9492,239.3234,204.0704,146.137,63.32465,-37.87711,-145.8258,-250.2255,-345.2802,-429.3682,-503.4464,-569.5201
299.3257,299.3238,299.3144,299.2373,298.313,297.3972,295.6398,292.3201,286.2807,276.0236,260.2993,239.0098,213.5285,185.9941,158.2687,131.2431,104.498,76.15024,43.15398,2.767341,-45.3012,-98.3712,-152.3477,-203.2843,-247.915,-283.719,-309.3813,-325.659,-335.1872,-340.8405,-344.5662,-347.3808,-349.7554,-351.9009,-353.914,-355.842,-357.7104,-359.5352,-361.3269,-363.0938,-364.8421,-366.5771,-368.3033,-370.0246,-371.7443
148.2123,148.1448,147.992,147.5761,146.1387,145.3486,144.2351,142.6952,140.6329,137.9875,134.756,130.9955,126.8066,122.3085,117.6181,112.8381,108.0518,103.3226,98.69508,94.19676,89.83954,85.62052,81.52245,77.51427,73.55298,69.58818,65.56964,61.45579,57.21826,52.83891,48.30035,43.57602,38.62827,33.42123,27.94785,22.25804,16.47014,10.76092,5.345104,0.4551431,-3.687038,-6.930649,-9.281837,-10.92347,-12.11032
250.6703,250.6628,250.6199,250.3473,248.732,247.7584,246.4048,244.5877,242.2218,239.2146,235.4585,230.8218,225.1344,218.1496,209.4365,198.0778,181.8489,154.9961,102.3929,-15.81009,-303.3614,-1022.356,-2788.457,-6827.9,-14890.67,-28318.03,-47145.73,-70449.97,-97154.25,-126410.7,-157636.1,-190446.5,-224589.5,-259895.4,-296245.4,-333552.2,-371746.9,-410771.5,-450573.8,-491104,-532312.6,-574148.8,-616560.1,-659491.5,-702885.2
282.8123,219.5084,158.464,107.2408,67.44378,59.22877,51.66827,44.73744,38.40972,32.65756,27.4532,22.76955,18.58118,14.86536,11.60305,8.779483,6.383804,4.406744,2.83536,1.644719,0.7897084,0.2039728,-0.18929,-0.460438,-0.6619519,-0.827035,-0.9742728,-1.113206,-1.248449,-1.382146,-1.515267,-1.648245,-1.781274,-1.914441,-2.047783,-2.181319,-2.315057,-2.449,-2.583148,-2.717499,-2.85205,-2.986798,-3.121738,-3.256865,-3.392173
228.2884,228.2884,228.2884,228.2884,228.2884,228.2884,228.2884,228.2884,228.2884,228.2884,228.2883,228.2882,228.2881,228.2877,228.2871,228.2857,228.2828,228.2767,228.2631,228.2329,228.1641,228.0049,227.6332,226.7642,224.7575,220.2973,211.18,195.0917,171.8945,144.7957,118.044,94.23858,73.83189,55.71591,37.4676,14.71414,-20.51222,-81.97596,-189.5576,-362.7302,-604.5589,-885.6081,-1149.954,-1351.209,-1482.93
136.5103,136.5103,136.5102,136.5102,136.5097,136.5094,136.5087,136.5075,136.505,136.5,136.4897,136.4689,136.4285,136.3561,136.2392,136.0689,135.8399,135.5489,135.1916,134.76,134.24,133.6078,132.8243,131.8241,130.4888,128.5808,125.5767,120.2574,109.7291,87.21309,37.74599,-67.30779,-269.1131,-603.1378,-1077.92,-1678.014,-2381.812,-3172.474,-4039.775,-4978.369,-5985.735,-7060.721,-8202.718,-9411.256,-10685.84
177.162,177.1565,177.1058,176.1835,169.9691,167.4956,164.7917,161.9069,158.8769,155.7278,152.4786,149.1433,145.7305,142.2443,138.6823,135.0347,131.2819,127.3924,123.3207,119.0064,114.372,109.3193,103.7113,97.31705,89.66161,79.66613,64.91387,40.74533,1.285048,-53.69132,-112.3715,-160.6906,-195.0232,-219.4063,-238.4639,-255.0576,-270.6147,-285.7833,-300.8443,-315.9146,-331.0406,-346.2389,-361.5132,-376.8626,-392.284
319.2248,319.2247,319.2247,319.2242,319.2213,319.2195,319.217,319.2135,319.2083,319.2001,319.1861,319.1592,319.1022,318.9712,318.653,317.851,315.7777,310.3228,295.7924,256.8706,154.2334,-95.49828,-586.3469,-1267.058,-1933.512,-2464.409,-2870.092,-3198.726,-3487.121,-3755.794,-4014.876,-4269.122,-4520.728,-4770.715,-5019.577,-5267.571,-5514.843,-5761.489,-6007.576,-6253.158,-6498.281,-6742.983,-6987.296,-7231.251,-7474.872
174.9371,174.9357,174.926,174.8271,173.3343,171.6703,168.3163,161.945,151.1105,135.3478,116.0071,95.60685,76.49071,60.09715,46.95268,36.94714,29.61117,24.32061,20.43803,17.38549,14.62071,11.51245,7.214686,0.9558196,-6.853776,-14.21543,-19.56479,-23.06639,-25.53914,-27.55808,-29.3963,-31.16661,-32.91335,-34.65361,-36.39387,-38.13651,-39.88233,-41.63151,-43.38399,-45.13963,-46.89826,-48.65972,-50.42383,-52.19042,-53.95934
293.4883,293.3295,290.1546,253.2929,166.3431,143.2736,120.7434,98.85213,77.47728,56.26025,34.54022,11.17829,-15.7929,-49.68643,-95.67301,-161.0447,-255.1354,-388.7187,-571.4979,-803.9437,-1063.307,-1306.445,-1502.939,-1653.895,-1775.794,-1883.091,-1984.302,-2083.689,-2183.247,-2283.891,-2386.048,-2489.922,-2595.623,-2703.215,-2812.742,-2924.241,-3037.74,-3153.269,-3270.853,-3390.519,-3512.293,-3636.2,-3762.264,-3890.511,-4020.966
159.0379,159.0375,159.0359,159.0296,159.0116,159.0048,158.997,158.9884,158.9788,158.9683,158.9566,158.9439,158.9298,158.9144,158.8974,158.8787,158.8579,158.8348,158.8083,158.7769,158.7369,158.6811,158.5935,158.4406,158.1501,157.5675,156.3622,153.8387,148.6057,138.1665,118.8681,87.07304,41.9632,-11.46895,-63.00637,-103.7346,-131.9556,-151.2265,-165.5519,-177.4827,-188.3185,-198.6597,-208.772,-218.7717,-228.7095
207.8106,207.7991,207.5659,202.9557,167.9737,153.3406,137.8211,122.1634,106.96,92.65954,79.58428,67.93772,57.80391,49.14927,41.83919,35.67346,30.42276,25.8309,21.54418,16.908,10.49797,-0.7465957,-22.12033,-57.90653,-102.3494,-140.6099,-164.8628,-177.6926,-184.0695,-187.334,-189.1786,-190.3735,-191.2569,-191.9771,-192.6008,-193.1595,-193.6695,-194.1402,-194.5777,-194.9863,-195.3693,-195.7295,-196.0691,-196.3903,-196.6946
257.842,257.8231,257.583,253.4581,203.5461,176.0723,144.7986,111.5219,77.23687,41.99401,5.005162,-35.09237,-79.88512,-130.8652,-189.2467,-255.9311,-331.5661,-416.6294,-511.4967,-616.4756,-731.8116,-857.6785,-994.1701,-1141.301,-1299.016,-1467.211,-1645.744,-1834.453,-2033.169,-2241.715,-2459.916,-2687.599,-2924.594,-3170.732,-3425.851,-3689.791,-3962.394,-4243.507,-4532.981,-4830.668,-5136.426,-5450.112,-5771.589,-6100.721,-6437.376
311.824,311.8228,311.8204,311.8148,311.8001,311.7937,311.7855,311.7752,311.762,311.7453,311.7239,311.696,311.6594,311.6104,311.5431,311.4472,311.3026,311.0695,310.6663,309.9285,308.5358,305.8913,300.9247,291.7847,275.4707,247.797,204.7321,146.0837,79.23272,16.60405,-33.05597,-69.08704,-95.46466,-116.3732,-134.5937,-151.6399,-168.2533,-184.7733,-201.3459,-218.0281,-234.8376,-251.7757,-268.8368,-286.0131,-303.2964
209.6731,209.5031,205.7697,172.444,113.6423,99.4651,86.25052,74.24882,63.63783,54.50312,46.82136,40.46305,35.22288,30.86802,27.18266,23.99169,21.1614,18.58191,16.12949,13.58806,10.47173,5.637477,-3.38695,-20.75336,-50.1381,-89.62046,-130.227,-162.0656,-181.4545,-191.21,-195.6805,-197.7399,-198.7832,-199.404,-199.8427,-200.196,-200.5033,-200.7816,-201.0386,-201.2787,-201.5044,-201.7174,-201.9192,-202.1108,-202.2933
121.6076,105.4365,91.03824,78.8501,67.30028,64.09648,60.66391,56.99512,53.11219,49.05543,44.86614,40.56369,36.11116,31.3607,25.986,19.49893,11.62593,3.074397,-4.518786,-10.0606,-13.71754,-16.18615,-18.03725,-19.59533,-21.01867,-22.37941,-23.70959,-25.02339,-26.3272,-27.62408,-28.91557,-30.20259,-31.48573,-32.76541,-34.042,-35.31577,-36.58698,-37.85584,-39.12253,-40.38723,-41.65008,-42.91123,-44.17078,-45.42886,-46.68555
274.9722,271.828,267.819,262.4205,253.8514,250.831,247.3172,243.2151,238.3952,232.6481,225.5802,216.3871,203.4459,183.8838,153.9279,110.845,54.80473,-11.77497,-86.16255,-166.4033,-251.4386,-340.8448,-434.5415,-532.5816,-635.0336,-741.9294,-853.252,-968.9399,-1088.898,-1213.009,-1341.141,-1473.154,-1608.907,-1748.255,-1891.059,-2037.178,-2186.48,-2338.832,-2494.111,-2652.193,-2812.963,-2976.308,-3142.122,-3310.302,-3480.749
345.9751,345.975,345.9748,345.9704,345.7841,345.4763,344.6659,342.5278,336.8828,321.9841,282.7627,180.2605,-83.14118,-737.1396,-2261.935,-5466.26,-11271.53,-20107.63,-31517.79,-44515.41,-58220.14,-72144.91,-86124.7,-100150.8,-114258,-128477,-142823.9,-157302.3,-171908.2,-186634.2,-201471.4,-216410.8,-231444.2,-246563.8,-261762.9,-277035.2,-292375.2,-307778.1,-323239.3,-338754.8,-354321.2,-369935,-385593.3,-401293.4,-417032.8
302.2181,298.4055,285.2837,262.4665,233.1261,223.7543,212.5665,198.6644,181.0254,158.8304,132.0062,101.834,71.25939,44.30941,24.29228,11.90878,5.381475,2.310623,0.9614677,0.3907386,0.1542233,0.05727602,0.01769308,0.001451233,-0.005360277,-0.008382068,-0.009887301,-0.01078762,-0.01144723,-0.01201118,-0.01253711,-0.01304795,-0.0135528,-0.01405534,-0.01455705,-0.01505856,-0.01556016,-0.01606198,-0.0165641,-0.01706656,-0.0175694,-0.01807263,-0.01857627,-0.01908033,-0.01958481
156.4293,156.4175,156.1985,153.1349,143.3165,140.2981,137.1926,134.0325,130.8364,127.613,124.3643,121.0871,117.775,114.4193,111.0095,107.5339,103.9795,100.3302,96.56374,92.64131,88.48782,83.95282,78.7482,72.37637,64.12479,53.3049,39.94363,25.67636,13.46924,5.348053,0.9689732,-1.121648,-2.093511,-2.576114,-2.855417,-3.05214,-3.215645,-3.365843,-3.51072,-3.65348,-3.795415,-3.937055,-4.078622,-4.220215,-4.361883
353.6457,353.6453,353.6438,353.6349,353.5556,353.487,353.367,353.1622,352.8231,352.2788,351.4272,350.1142,348.0815,344.8373,339.3315,329.1247,308.2417,261.615,151.0565,-118.4785,-769.1617,-2252.539,-5276.05,-10574.12,-18516.33,-28856.26,-40704.58,-52791.63,-64017.99,-73895.51,-82511.11,-90199.89,-97293.25,-104033.9,-110580.1,-117031.3,-123450.1,-129877.5,-136340.9,-142860.1,-149449.1,-156119.1,-162878.5,-169734.4,-176692.3
326.1334,326.1298,326.1202,326.0935,326.0157,325.9778,325.9262,325.8553,325.7569,325.6195,325.4271,325.1571,324.7776,324.2421,323.4817,322.3907,320.8003,318.4304,314.8001,309.0658,299.7702,284.585,260.4309,224.7072,177.9032,125.8074,78.02995,42.44705,20.69146,9.335417,4.006465,1.658233,0.6586948,0.2407881,0.06714462,-0.005519768,-0.03686372,-0.05141946,-0.0591881,-0.06422064,-0.06814974,-0.07163099,-0.07492702,-0.07814303,-0.08132137
214.9499,214.936,214.893,214.5458,210.6106,207.8929,204.2949,199.9393,195.0063,189.6741,184.0946,178.3892,172.652,166.9535,161.3422,155.8435,150.4556,145.1404,139.805,134.2654,128.1799,120.9328,111.4593,98.0502,78.29491,49.45123,9.505233,-41.14662,-98.43091,-155.6661,-207.2403,-251.357,-289.2944,-323.1979,-354.7931,-385.1544,-414.8745,-444.2606,-473.468,-502.5751,-531.622,-560.6304,-589.6125,-618.5761,-647.5264
248.8955,221.2774,194.1242,168.0998,143.7549,138.0082,132.4185,126.9942,121.7407,116.659,111.7451,106.9894,102.3761,97.88317,93.48306,89.1429,84.82561,80.49079,76.09488,71.58924,66.91374,61.9837,56.66944,50.77555,44.0445,36.22812,27.24705,17.35469,7.144267,-2.660733,-11.50223,-19.1716,-25.78218,-31.60358,-36.90671,-41.89371,-46.69338,-51.38099,-55.99878,-60.57034,-65.10914,-69.62326,-74.11786,-78.59646,-83.06163
314.7075,311.3913,303.5278,288.4359,267.948,262.4998,257.0422,251.6193,246.2655,241.0061,235.8576,230.8279,225.9146,221.1019,216.353,211.598,206.7142,201.5076,195.7136,189.0474,181.2939,172.3694,162.289,151.0529,138.4833,124.0348,106.7021,85.43498,60.33585,33.52644,8.162958,-13.46635,-30.82514,-44.6726,-56.16312,-66.26551,-75.61293,-84.56704,-93.31957,-101.9686,-110.5637,-119.1306,-127.6827,-136.2277,-144.7701
330.0389,322.5552,312.1244,298.1222,279.6926,274.2974,268.5644,262.4877,256.0696,249.3271,242.2966,235.0332,227.5992,220.0539,212.4489,204.8267,197.2121,189.5947,181.8963,173.9074,165.1438,154.4946,139.3256,113.2234,60.81267,-51.77613,-284.5355,-702.9949,-1317.191,-2053.725,-2809.766,-3516.156,-4152.875,-4730.306,-5267.182,-5779.31,-6277.116,-6766.707,-7251.452,-7733.163,-8212.813,-8690.939,-9167.853,-9643.748,-10118.76
197.0547,197.0544,197.0538,197.0497,196.9591,196.8365,196.5531,195.9072,194.4865,191.5924,186.4063,178.4899,168.1035,155.9561,142.8157,129.3238,115.9699,103.1128,91.00045,79.77274,69.44803,59.894,50.77902,41.4923,31.02727,17.88178,0.1610491,-23.83751,-54.50474,-89.82534,-125.4518,-156.8072,-181.84,-201.4259,-217.53,-231.7572,-245.059,-257.9228,-270.5816,-283.1432,-295.6569,-308.1454,-320.6191,-333.0831,-345.54
170.8336,170.8299,170.8174,170.767,170.6101,170.5463,170.4715,170.3845,170.2828,170.1599,169.9997,169.7633,169.3614,168.5927,166.995,163.4593,155.2547,135.7208,89.56594,-13.24847,-212.6836,-517.4699,-860.1376,-1152.134,-1366.701,-1524.581,-1651.33,-1763.03,-1867.821,-1969.472,-2069.664,-2169.136,-2268.216,-2367.052,-2465.714,-2564.24,-2662.651,-2760.963,-2859.186,-2957.332,-3055.406,-3153.418,-3251.373,-3349.277,-3447.136
183.6154,183.6108,183.5937,183.4186,179.8607,176.9108,172.9293,168.155,162.8517,157.2319,151.4481,145.6047,139.7716,133.9936,128.2975,122.6971,117.1981,111.8015,106.508,101.3212,96.2484,91.30136,86.49318,81.83443,77.3283,72.96562,68.72154,64.55426,60.40822,56.22317,51.94888,47.56037,43.06598,38.50166,33.90924,29.29556,24.55945,19.35351,12.81538,3.09665,-13.1782,-40.59844,-82.14912,-135.2476,-192.4182
182.8296,163.1143,129.5545,90.29706,54.9268,46.79437,38.74757,30.57456,22.03559,12.98125,3.561517,-5.604148,-13.57134,-19.65073,-23.89652,-26.88479,-29.192,-31.17934,-33.02933,-34.82529,-36.60337,-38.37874,-40.15758,-41.94225,-43.7335,-45.53142,-47.33587,-49.1466,-50.96332,-52.78577,-54.61367,-56.44678,-58.28487,-60.12771,-61.97509,-63.82683,-65.68274,-67.54265,-69.4064,-71.27384,-73.14483,-75.01923,-76.89691,-78.77776,-80.66166
215.3627,215.3627,215.3627,215.3627,215.3627,215.3627,215.3627,215.3627,215.3627,215.3627,215.3626,215.3625,215.3623,215.3619,215.3613,215.36,215.3576,215.353,215.344,215.3261,215.2902,215.217,215.067,214.758,214.127,212.8714,210.5011,206.3523,199.6437,189.3956,174.1015,151.3769,118.2522,72.93639,17.34757,-42.69555,-100.7675,-153.1717,-199.4498,-240.9104,-279.1671,-315.4739,-350.6343,-385.1153,-419.1762
143.619,143.6189,143.6186,143.618,143.6159,143.6146,143.6125,143.609,143.6027,143.5911,143.5686,143.5238,143.432,143.24,142.8334,141.9724,140.1857,136.6653,130.334,120.2741,106.2597,88.87184,69.3041,49.30397,31.16479,17.15619,8.243613,3.530356,1.349004,0.4109151,0.01846085,-0.147247,-0.2211018,-0.2582017,-0.2806863,-0.2973782,-0.3117777,-0.3252703,-0.3384045,-0.3513979,-0.3643379,-0.37726,-0.3901792,-0.4031022,-0.4160323
183.9398,173.3484,162.6673,151.926,141.255,138.6141,135.9839,133.3605,130.7362,128.0981,125.4262,122.6912,119.8518,116.8535,113.6279,110.0963,106.1737,101.7721,96.79378,91.10728,84.48748,76.49871,66.30357,52.47376,33.14271,6.959442,-25.62512,-62.22752,-99.68215,-135.1214,-166.4078,-192.2739,-212.4812,-227.8212,-239.6657,-249.3307,-257.7421,-265.4457,-272.7346,-279.7622,-286.6095,-293.3217,-299.9262,-306.4411,-312.8798
275.8037,275.8031,275.7992,275.7495,275.1945,274.8349,274.3555,273.7505,273.0172,272.1552,271.1658,270.0511,268.8133,267.4529,265.9661,264.3405,262.549,260.5404,258.2276,255.4773,252.1035,247.862,242.4306,235.3287,225.6902,211.6782,189.0839,148.4635,71.28601,-69.39647,-295.7689,-610.6962,-1001.686,-1453.789,-1956.118,-2502.265,-3088.848,-3714.143,-4377.177,-5077.242,-5813.656,-6585.663,-7392.41,-8232.941,-9106.204
265.4822,265.4806,265.476,265.46,265.3776,265.316,265.2076,265.0095,264.6335,263.8984,262.4338,259.5189,253.8984,243.8237,227.6843,204.9681,176.4869,143.6868,108.0218,70.92694,34.11391,-0.3946027,-30.85256,-56.59942,-78.22367,-96.95628,-113.9899,-130.1781,-146.0361,-161.8425,-177.7348,-193.7735,-209.9794,-226.3541,-242.8909,-259.5793,-276.4083,-293.3669,-310.445,-327.6333,-344.9236,-362.3081,-379.7802,-397.3337,-414.9629
338.107,338.0987,338.0704,337.9264,336.9965,336.4113,335.6218,334.6231,333.4142,331.9842,330.3064,328.3349,326.0007,323.2005,319.7693,315.4128,309.5496,300.9563,287.0277,262.4763,217.8563,140.1885,19.18138,-144.157,-337.339,-544.7859,-754.8475,-961.563,-1163.27,-1360.532,-1554.602,-1746.653,-1937.539,-2127.798,-2317.742,-2507.538,-2697.269,-2886.974,-3076.669,-3266.356,-3456.037,-3645.708,-3835.366,-4025.009,-4214.635
