306.8569,293.0548,257.8966,190.1213,117.3546,103.0777,90.79071,80.39049,71.67937,64.41495,58.34145,53.20153,48.7305,44.63377,40.54532,35.97124,30.26843,22.82998,13.71485,4.309113,-3.420697,-8.654365,-11.89979,-13.98487,-15.49442,-16.74162,-17.87502,-18.96117,-20.02908,-21.0912,-22.15281,-23.21613,-24.28207,-25.35096,-26.42288,-27.49782,-28.5757,-29.65641,-30.73985,-31.8259,-32.91445,-34.0054,-35.09862,-36.19401,-37.29148
278.5296,278.528,278.5233,278.5053,278.4244,278.3791,278.3163,278.2301,278.1118,277.9473,277.7165,277.3928,276.9481,276.359,275.6129,274.7089,273.6563,272.4702,271.1675,269.7621,268.2587,266.6402,264.8376,262.6544,259.5819,254.3547,243.9064,220.8755,167.7529,45.10145,-223.3717,-740.0317,-1536.856,-2453.513,-3248.098,-3828.243,-4243.985,-4568.272,-4848.605,-5109.156,-5361.064,-5609.25,-5855.852,-6101.799,-6347.499
221.4623,210.3279,194.3177,173.8333,148.8658,141.8364,134.4354,126.6233,118.3713,109.6902,100.6635,91.46058,82.31111,73.45294,65.08327,57.33344,50.26641,43.88619,38.1484,32.96527,28.20159,23.66544,19.1183,14.36616,9.474414,4.937729,1.442378,-0.7205284,-1.845463,-2.401029,-2.70453,-2.908076,-3.074006,-3.226217,-3.373629,-3.519535,-3.665144,-3.810895,-3.956938,-4.103319,-4.250044,-4.397105,-4.544488,-4.692178,-4.840159
309.25,309.2355,309.1573,308.7366,306.5436,305.2381,303.4062,300.9285,297.7171,293.7403,289.0329,283.6866,277.8236,271.5618,264.9739,258.0269,250.467,241.5724,229.6529,211.2603,180.7124,131.8213,62.90182,-18.81304,-99.11896,-164.8807,-211.0768,-240.494,-258.6434,-270.0953,-277.6884,-282.9865,-286.8315,-289.6961,-291.8689,-293.5425,-294.8527,-295.8971,-296.7463,-297.4507,-298.0463,-298.5588,-299.0069,-299.404,-299.7601
266.174,240.9529,199.8074,134.9811,54.32194,37.02665,23.06654,13.0367,6.718496,3.211018,1.452987,0.6328003,0.2675164,0.1095261,0.04241316,0.01415881,0.002236628,-0.002908083,-0.00526849,-0.006494783,-0.007262797,-0.007847256,-0.008359109,-0.008842901,-0.009316406,-0.009786665,-0.01025643,-0.01072676,-0.01119804,-0.01167036,-0.01214376,-0.0126182,-0.01309365,-0.01357006,-0.01404738,-0.01452558,-0.01500462,-0.01548446,-0.01596506,-0.01644639,-0.01692843,-0.01741113,-0.01789447,-0.01837843,-0.01886297
159.2616,159.1893,158.9531,157.5052,143.1724,133.266,119.4921,100.946,76.15163,43.81697,4.99972,-35.38198,-70.62071,-96.52555,-113.2226,-123.2922,-129.3736,-133.2409,-135.8906,-137.845,-139.3762,-140.6308,-141.6919,-142.61,-143.4178,-144.1376,-144.7855,-145.3732,-145.9102,-146.4035,-146.8589,-147.2811,-147.6741,-148.0411,-148.3848,-148.7076,-149.0115,-149.2982,-149.5693,-149.8261,-150.0697,-150.3013,-150.5217,-150.7317,-150.9322
259.8461,259.7009,259.4662,259.0918,258.2195,257.6552,256.6631,254.8746,251.7347,246.6372,239.2387,229.6569,218.3382,205.801,192.4796,178.6818,164.6008,150.3456,135.9774,121.543,107.0908,92.63549,78.01141,62.54132,44.53845,21.19006,-9.809564,-47.28854,-86.58565,-122.9685,-153.887,-178.8252,-198.3358,-213.2972,-224.5803,-232.9803,-239.2183,-243.913,-247.5436,-250.448,-252.8516,-254.9021,-256.697,-258.3028,-259.7655
271.9837,271.9824,271.979,271.9679,271.9092,271.863,271.7785,271.6161,271.2897,270.6084,269.1578,266.1044,260.0678,249.52,233.8534,213.9484,191.4675,167.7803,143.0675,115.0466,75.93648,4.922072,-148.9544,-495.3286,-1207.564,-2386.793,-3813.537,-5067.215,-5952.179,-6538.454,-6954.317,-7287.704,-7584.871,-7868.125,-8148.186,-8430.486,-8718.059,-9012.833,-9316.206,-9629.312,-9953.146,-10288.63,-10636.64,-10998.04,-11373.68
194.5532,194.0649,192.5536,187.7422,175.8057,171.4165,166.4776,161.0186,155.0676,148.6384,141.7128,134.219,126.0001,116.7753,106.0962,93.31654,77.59214,57.93683,33.39098,3.368387,-31.85751,-70.75146,-110.5286,-147.7834,-179.5954,-204.5382,-222.8962,-236.0091,-245.4131,-252.3552,-257.6986,-261.999,-265.6061,-268.7408,-271.545,-274.1119,-276.5046,-278.7669,-280.9301,-283.0169,-285.0443,-287.0255,-288.9706,-290.8878,-292.7835
319.5166,319.481,319.0513,315.4494,304.3526,300.2223,295.5906,290.5279,285.1278,279.4949,273.7311,267.9257,262.1503,256.4571,250.8798,245.4338,240.1126,234.8765,229.6231,224.1179,217.8459,209.7315,197.7852,179.246,152.4105,119.3971,85.62514,55.98429,32.63941,15.53354,3.610524,-4.367321,-9.494525,-12.68106,-14.67109,-16.01145,-17.03654,-17.91922,-18.73958,-19.53258,-20.31304,-21.08709,-21.85719,-22.62424,-23.38847
144.5992,144.597,144.5917,144.5751,144.5158,144.4867,144.4488,144.3998,144.3372,144.2576,144.1573,144.0321,143.8783,143.6926,143.473,143.2189,142.9319,142.6151,142.2728,141.9088,141.5254,141.1222,140.6925,140.2167,139.6455,138.8601,137.5792,135.152,130.1584,119.9211,100.9635,72.52012,40.90436,15.54444,0.03962009,-8.030603,-12.07987,-14.28035,-15.69265,-16.78058,-17.7376,-18.64273,-19.52796,-20.40621,-21.28268
299.4573,286.4484,271.8607,255.5089,237.1153,232.1631,227.064,221.8198,216.4373,210.9291,205.3157,199.6254,193.8933,188.159,182.4627,176.8411,171.3232,165.9278,160.66,155.5083,150.439,145.3866,140.2382,134.8109,128.8185,121.8179,113.0963,101.4213,84.65933,59.79805,25.06054,-15.62015,-53.04722,-81.25473,-100.9117,-115.216,-126.7391,-136.9319,-146.5036,-155.7806,-164.9094,-173.9563,-182.9516,-191.9104,-200.8405
164.0759,152.1795,107.5105,58.20404,32.64939,28.93205,25.87708,23.3415,21.21362,19.40583,17.84672,16.47142,15.20627,13.93899,12.45943,10.36502,7.025742,1.953418,-4.328024,-10.24432,-14.62997,-17.50483,-19.43181,-20.88502,-22.12686,-23.28007,-24.39799,-25.50308,-26.60461,-27.70632,-28.80969,-29.91524,-31.02312,-32.13331,-33.24572,-34.36027,-35.47685,-36.59536,-37.71569,-38.83776,-39.96146,-41.08673,-42.21347,-43.34161,-44.47108
165.9925,165.9884,165.9776,165.9406,165.7569,165.6273,165.4143,165.063,164.489,163.5712,162.1472,160.0157,156.9469,152.7092,147.1155,140.0776,131.6349,121.9163,111.005,98.65661,83.70343,62.67194,26.58606,-45.67243,-197.0233,-493.6393,-995.9648,-1711.78,-2591.1,-3568.317,-4597.619,-5658.627,-6746.501,-7861.978,-9006.155,-10178.92,-11379.03,-12604.55,-13853.33,-15123.23,-16412.25,-17718.6,-19040.68,-20377.08,-21726.55
180.7358,180.7357,180.7351,180.7293,180.6812,180.6525,180.6151,180.5689,180.5139,180.4508,180.3803,180.3033,180.2206,180.1328,180.0404,179.9432,179.8405,179.7294,179.603,179.4452,179.2181,178.8342,178.0922,176.5378,173.206,166.303,153.3715,132.901,106.4616,78.18385,52.0857,30.51207,14.22052,2.973297,-4.067507,-8.108359,-10.3646,-11.71678,-12.65646,-13.41771,-14.10304,-14.75569,-15.39358,-16.02416,-16.65055
210.5052,209.2383,205.1722,197.0049,185.2604,181.6974,177.6678,172.8414,166.6499,158.3393,147.3199,133.6661,118.2136,102.1379,86.49444,72.00154,59.0121,47.55586,37.38707,28.02582,18.87949,9.659526,0.9855191,-5.879737,-10.35947,-12.98407,-14.57637,-15.69213,-16.60695,-17.44043,-18.24168,-19.03042,-19.81455,-20.59724,-21.37981,-22.1628,-22.94646,-23.73089,-24.51615,-25.30227,-26.08925,-26.87709,-27.66579,-28.45534,-29.24573
153.5825,153.5199,153.3528,152.9207,151.8076,151.3347,150.7536,150.0492,149.2083,148.2202,147.0768,145.7708,144.2916,142.6159,140.6899,138.3981,135.51,131.6063,126.0033,117.7431,105.7949,89.61786,69.92958,49.03778,30.17982,16.04173,7.360315,2.91015,0.8985643,0.04538652,-0.3121028,-0.4677564,-0.5430452,-0.5866527,-0.6178188,-0.6440956,-0.6684374,-0.691999,-0.7152327,-0.7383175,-0.7613256,-0.784288,-0.8072191,-0.8301269,-0.8530166
289.7546,289.7546,289.7546,289.7546,289.7546,289.7545,289.7545,289.7544,289.7541,289.7537,289.7528,289.7511,289.7476,289.7407,289.7277,289.7049,289.6658,289.5989,289.4788,289.2436,288.7367,287.5572,284.6771,277.4532,259.0952,212.1899,92.14309,-214.6995,-992.6441,-2917.503,-7413.018,-16750.71,-32626.92,-53262.98,-73959.26,-91688.27,-106433.3,-119293.5,-131203,-142708.1,-154083,-165453.7,-176873.6,-188362,-199923.7
142.4561,142.4559,142.4554,142.4536,142.4465,142.4425,142.4368,142.4284,142.4155,142.3941,142.3554,142.2788,142.116,141.7517,140.9113,138.9621,134.5777,125.513,109.4497,86.41692,60.26295,36.67528,19.59748,9.422617,4.203535,1.776404,0.7097808,0.254623,0.06245744,-0.01935128,-0.05553401,-0.07303232,-0.08292581,-0.08973302,-0.09528549,-0.1003225,-0.1051417,-0.1098631,-0.1145356,-0.1191792,-0.1238027,-0.1284103,-0.133004,-0.1375853,-0.1421552
289.5544,266.0386,230.3445,181.1116,119.545,103.2288,87.07407,71.41257,56.5839,42.91042,30.66103,19.9791,10.71306,2.052646,-7.935171,-22.0944,-42.54441,-69.31877,-100.843,-134.9871,-169.7133,-203.4379,-235.2347,-264.8366,-292.442,-318.4586,-343.3154,-367.3761,-390.9226,-414.1659,-437.2647,-460.3398,-483.4854,-506.777,-530.2759,-554.0335,-578.0927,-602.4906,-627.2589,-652.4255,-678.0149,-704.0485,-730.5456,-757.5237,-784.9979
345.1605,345.1601,345.1587,345.1526,345.1218,345.1032,345.0763,345.0378,344.9828,344.9037,344.7884,344.6164,344.3528,343.9363,343.2601,342.1424,340.2914,337.2764,332.5182,325.3075,314.8294,300.1325,279.9501,252.4226,215.3537,168.3847,116.6363,70.21834,37.02146,17.60682,7.814663,3.315389,1.355092,0.5252365,0.178805,0.03444483,-0.02662316,-0.05367823,-0.06693458,-0.07461702,-0.08005158,-0.0845769,-0.08872997,-0.09272585,-0.09665081
274.6574,274.2558,273.2777,270.6173,264.4655,262.2088,259.6194,256.6614,253.2865,249.4326,245.024,239.9731,234.1815,227.5371,219.901,211.0612,200.6015,187.5397,169.3632,139.5007,80.9445,-48.85886,-347.7054,-1002.303,-2259.104,-4271.168,-6968.942,-10115.21,-13430.41,-16671.98,-19671.82,-22350.19,-24706.1,-26788.37,-28663.17,-30392.02,-32023.14,-33591.03,-35119.37,-36624.17,-38116.34,-39603.39,-41090.61,-42581.8,-44079.74
171.9912,171.987,171.977,171.9456,171.7951,171.6886,171.5142,171.2305,170.779,170.0842,169.0579,167.612,165.6789,163.233,160.3019,156.9592,153.3047,149.4418,145.461,141.4275,137.3676,133.2375,128.8389,123.5915,115.9334,101.7644,70.55153,-3.610467,-178.4107,-558.3876,-1273.858,-2404.125,-3904.321,-5602.087,-7278.172,-8781.504,-10076.89,-11203.42,-12217.29,-13164.31,-14075.38,-14969.99,-15860.24,-16753.77,-17655.61
177.5761,177.5748,177.5711,177.5542,177.3961,177.2286,176.8794,176.1639,174.8016,172.5221,169.2459,165.1203,160.3883,155.2712,149.9295,144.4657,138.937,133.3683,127.7632,122.1133,116.4062,110.6343,104.8033,98.93922,93.09121,87.32796,81.72591,76.35326,71.25406,66.43463,61.84746,57.35955,52.68047,47.21141,39.78711,28.44926,10.95125,-12.96983,-39.31767,-62.51921,-80.31109,-93.73584,-104.5742,-114.0967,-123.0006
173.0651,173.065,173.0649,173.0647,173.0639,173.0634,173.0626,173.0612,173.0589,173.0546,173.0465,173.0305,172.998,172.9302,172.7865,172.4816,171.8429,170.5408,167.9788,163.1319,154.3808,139.6006,117.0304,87.04803,53.423,21.97266,-2.902985,-20.42418,-32.42999,-41.20163,-48.35852,-54.80423,-60.98304,-67.09689,-73.23133,-79.419,-85.6695,-91.9829,-98.35567,-104.7832,-111.2607,-117.784,-124.3489,-130.9521,-137.5904
188.9354,188.3056,181.4272,159.6007,132.6816,126.1962,119.9765,114.0761,108.5276,103.3443,98.52248,94.04552,89.88628,86.0077,82.35932,78.86722,75.41183,71.78484,67.61515,62.27196,54.83508,44.41061,31.12512,17.16843,5.77803,-1.53162,-5.543272,-7.665513,-8.883628,-9.704844,-10.35824,-10.94156,-11.49551,-12.03695,-12.57287,-13.10623,-13.63836,-14.16985,-14.70105,-15.23215,-15.76328,-16.29453,-16.82598,-17.35769,-17.88969
318.7469,318.506,315.2897,291.671,246.338,234.0733,221.8237,209.6912,197.7472,186.0423,174.6153,163.5027,152.7471,142.4012,132.5281,123.1931,114.4528,106.3447,98.8798,92.04203,85.78918,80.0534,74.73526,69.68416,64.65279,59.20403,52.53624,43.18555,28.61454,4.943172,-32.45523,-86.76714,-156.7219,-235.665,-314.581,-386.3035,-447.3496,-497.3235,-537.5857,-570.195,-597.2508,-620.5197,-641.29,-660.4062,-678.3853
163.5834,163.5665,163.5267,163.4122,163.0328,162.8361,162.5568,162.1403,161.4779,160.3603,158.4221,155.1208,149.855,142.2905,132.6877,121.8535,110.7428,100.1027,90.36131,81.681,74.05527,67.38599,61.5268,56.29389,51.44406,46.61581,41.2489,34.61065,26.26594,17.0032,8.848083,3.332913,0.3441368,-1.07859,-1.741633,-2.079698,-2.286736,-2.442435,-2.578389,-2.706933,-2.832844,-2.95796,-3.082985,-3.208178,-3.333633
176.8588,176.8585,176.8577,176.8553,176.8485,176.8452,176.841,176.8356,176.8285,176.8192,176.807,176.7905,176.7673,176.7326,176.676,176.573,176.363,175.8917,174.7574,171.9083,164.5823,145.5384,95.963,-32.00234,-354.5808,-1126.687,-2798.021,-5874.964,-10505.13,-16262.65,-22478.97,-28655.15,-34578.78,-40233.66,-45681.41,-50991.35,-56215.92,-61388.74,-66529.58,-71649.59,-76754.97,-81849.2,-86934.36,-92011.74,-97082.25
246.3018,246.2917,246.2607,246.1532,245.8927,245.8094,245.7223,245.6316,245.536,245.4324,245.3145,245.1713,244.9842,244.7238,244.3497,243.8139,243.0675,242.0663,240.7697,239.1327,237.0924,234.5487,231.33,227.1293,221.3818,213.0584,200.4295,181.1447,153.4132,118.4295,81.56681,49.69951,26.9531,13.21728,5.932192,2.395531,0.7642404,0.02498195,-0.3168866,-0.4869915,-0.5842068,-0.6507957,-0.7045328,-0.7528159,-0.7987074
146.2181,146.1476,145.4854,141.8631,122.6217,105.6943,77.71541,40.20502,2.170023,-27.32835,-46.66037,-59.03886,-67.77202,-74.8403,-81.21071,-87.31437,-93.33441,-99.34569,-105.3772,-111.4388,-117.533,-123.6588,-129.8147,-135.9985,-142.2084,-148.4424,-154.6988,-160.9761,-167.2729,-173.5879,-179.92,-186.2681,-192.6313,-199.0087,-205.3994,-211.8028,-218.2182,-224.6449,-231.0823,-237.5299,-243.9873,-250.4539,-256.9293,-263.4131,-269.9049
131.6538,131.6513,131.6433,131.611,131.4455,131.3331,131.1518,130.8528,130.3461,129.4615,127.8779,125.0334,120.1402,112.5416,102.2943,90.27026,77.66524,65.52285,54.53275,44.99808,36.87988,29.87638,23.47617,16.88293,8.670537,-3.930563,-25.53387,-60.27623,-105.4335,-149.7119,-182.5366,-202.147,-212.7555,-218.6663,-222.3829,-225.0849,-227.2892,-229.2218,-230.986,-232.6333,-234.1924,-235.681,-237.1117,-238.4935,-239.8337
203.1383,203.1375,203.1354,203.1272,203.0804,203.0464,202.9905,202.8972,202.738,202.4567,201.937,200.9277,198.8682,194.4926,185.079,165.8715,132.7637,90.32322,51.92177,26.14086,12.02857,5.186869,2.083729,0.7222693,0.1305895,-0.1308895,-0.2533376,-0.3179961,-0.3588739,-0.3900546,-0.4173218,-0.4430346,-0.4681493,-0.4930514,-0.5178956,-0.5427429,-0.5676172,-0.5925274,-0.6174762,-0.642464,-0.6674904,-0.6925544,-0.717655,-0.742791,-0.7679613
127.6994,127.6993,127.6992,127.6989,127.6964,127.6943,127.6906,127.6837,127.6708,127.6465,127.6007,127.5137,127.3464,127.0165,126.3462,124.9415,121.911,115.2613,100.8833,71.85613,20.28758,-57.9247,-160.8513,-283.4201,-420.8832,-570.0833,-729.2786,-897.5999,-1074.6,-1259.981,-1453.469,-1654.762,-1863.527,-2079.406,-2302.031,-2531.032,-2766.045,-3006.715,-3252.703,-3503.684,-3759.351,-4019.413,-4283.595,-4551.64,-4823.307
128.2296,128.2291,128.2275,128.21,127.8667,127.4477,126.5554,124.7435,121.3856,115.9436,108.3555,99.09249,88.86329,78.33175,67.98939,58.10852,48.69008,39.34699,29.06803,15.85339,-3.498692,-32.53975,-72.39011,-118.7231,-162.9198,-198.1556,-223.5446,-242.0131,-256.6821,-269.5583,-281.7137,-293.6951,-305.7929,-318.1782,-330.9667,-344.2486,-358.1007,-372.5936,-387.7945,-403.7686,-420.5799,-438.2923,-456.9688,-476.6724,-497.4658
147.4343,147.4341,147.4337,147.4326,147.4289,147.4265,147.4226,147.4158,147.4033,147.3791,147.3304,147.2277,147.0035,146.4999,145.3484,142.7154,136.8753,124.8932,103.3577,70.4853,27.05161,-25.51999,-87.26902,-159.949,-246.109,-348.1858,-468.0562,-606.9732,-765.6865,-944.5972,-1143.879,-1363.548,-1603.489,-1863.462,-2143.096,-2441.878,-2759.141,-3094.053,-3445.595,-3812.54,-4193.407,-4586.407,-4989.353,-5399.532,-5813.513
240.0085,239.9854,239.8971,239.403,236.4901,234.7201,232.1607,228.4481,222.9904,214.8029,202.2643,182.9035,153.7168,113.0929,64.45187,17.07596,-20.40992,-46.25316,-63.65561,-76.32562,-86.70487,-96.08132,-105.0658,-113.931,-122.7932,-131.6985,-140.663,-149.6903,-158.7786,-167.9245,-177.1239,-186.3729,-195.668,-205.0056,-214.3827,-223.7967,-233.2449,-242.7252,-252.2354,-261.7737,-271.3383,-280.9278,-290.5406,-300.1754,-309.8311
220.7905,216.6392,210.6796,202.4499,191.4131,188.1002,184.4995,180.5503,176.1657,171.2248,165.5657,158.9818,151.2304,142.0601,131.2648,118.7585,104.6462,89.26297,73.16603,57.09102,41.88968,28.4522,17.57734,9.738285,4.820958,2.139267,0.8322018,0.238193,-0.0247024,-0.1434797,-0.201783,-0.2352319,-0.2585796,-0.2778368,-0.2954297,-0.3123347,-0.328947,-0.3454293,-0.3618515,-0.3782456,-0.3946281,-0.4110081,-0.4273916,-0.4437826,-0.4601838
128.9968,128.1994,123.8144,110.9076,92.11914,86.9448,81.61281,76.11954,70.44679,64.54216,58.27245,51.34289,43.23058,33.35841,21.82423,10.11055,0.2996776,-6.615131,-11.08447,-14.06954,-16.31718,-18.24095,-20.0358,-21.78627,-23.52712,-25.27177,-27.02488,-28.78756,-30.55957,-32.34019,-34.1286,-35.92398,-37.72557,-39.53267,-41.34464,-43.16089,-44.98088,-46.80409,-48.63005,-50.4583,-52.28839,-54.1199,-55.95239,-57.78546,-59.61866
342.9312,339.2142,327.6605,300.7941,255.4953,241.7975,227.4432,212.6125,197.492,182.262,167.0816,152.0716,137.2962,122.7414,108.2871,93.66906,78.43785,61.9527,43.50412,22.62995,-0.5292101,-25.17211,-50.1681,-74.50457,-97.56809,-119.1798,-139.4614,-158.6581,-177.0111,-194.6993,-211.829,-228.4451,-244.5449,-260.0905,-275.0172,-289.2397,-302.6601,-315.1786,-326.7076,-337.1906,-346.6163,-355.0251,-362.5014,-369.1572,-375.1138
153.9568,153.9566,153.9562,153.9555,153.9538,153.953,153.9518,153.9498,153.9462,153.9392,153.9254,153.8982,153.8444,153.7375,153.5193,153.055,152.0221,149.6476,144.1549,132.0026,108.422,72.61964,33.64228,3.115966,-15.82981,-26.54015,-32.85454,-37.124,-40.50427,-43.5125,-46.37034,-49.17081,-51.95245,-54.73102,-57.51288,-60.3005,-63.09474,-65.89581,-68.70363,-71.51803,-74.33879,-77.16566,-79.99841,-82.83682,-85.68064
309.1165,308.5188,307.7297,306.5771,304.1187,303.0957,301.8588,300.3864,298.6577,296.6521,294.3504,291.736,288.7972,285.5294,281.9379,278.0389,273.8593,269.4333,264.7949,259.9643,254.9211,249.5485,243.5123,236.0096,225.3496,208.6467,182.6626,146.5167,104.0798,63.05691,30.89424,10.39256,-0.6978675,-6.215199,-8.996222,-10.56136,-11.61196,-12.44984,-13.20077,-13.91638,-14.61768,-15.31324,-16.00653,-16.69899,-17.39123
211.3001,210.6544,209.7396,208.3887,205.6297,203.4885,198.6236,186.6214,155.9776,77.24677,-121.8015,-601.4201,-1646.418,-3569.628,-6408.476,-9750.538,-13015.84,-15859.4,-18256.5,-20334.78,-22225.4,-24015.97,-25755.56,-27469.44,-29170.14,-30863.81,-32553.5,-34240.8,-35926.6,-37611.43,-39295.69,-40979.65,-42663.56,-44347.59,-46031.93,-47716.7,-49402.05,-51088.07,-52774.86,-54462.5,-56151.06,-57840.6,-59531.16,-61222.78,-62915.49
270.3116,269.846,266.5245,237.5264,145.035,108.0358,69.7279,38.20985,18.15798,7.781408,3.055875,1.038577,0.1977601,-0.1554205,-0.3111123,-0.3878576,-0.433345,-0.466586,-0.4951103,-0.5218828,-0.5480623,-0.5740968,-0.6001557,-0.6262996,-0.6525474,-0.678902,-0.7053605,-0.7319181,-0.7585696,-0.7853096,-0.8121334,-0.8390363,-0.8660141,-0.8930627,-0.9201785,-0.947358,-0.974598,-1.001896,-1.029248,-1.056652,-1.084106,-1.111607,-1.139153,-1.166742,-1.194373
232.4501,232.4489,232.4469,232.4429,232.434,232.4301,232.4251,232.4185,232.4099,232.3983,232.3827,232.3612,232.3314,232.2898,232.2309,232.1473,232.0284,231.8603,231.6252,231.3021,230.8685,230.3021,229.5818,228.6871,227.596,226.2819,224.7085,222.8247,220.5561,217.7954,214.3886,210.1133,204.6365,197.4259,187.569,173.4728,152.5936,121.8423,79.55883,28.25776,-25.10447,-72.88442,-111.2111,-140.768,-164.2964
153.6907,153.6397,153.3529,151.3716,141.4702,136.7305,131.0277,124.4249,116.9614,108.5863,99.10455,88.17393,75.45792,61.01493,45.70812,31.1459,19.03365,10.38224,5.107053,2.316921,0.9908353,0.4024889,0.1516209,0.04673001,0.00296213,-0.01571907,-0.0242391,-0.02868061,-0.0314946,-0.03366058,-0.03556776,-0.03737037,-0.03912968,-0.04087025,-0.04260222,-0.04433,-0.0460557,-0.04778043,-0.04950491,-0.05122961,-0.05295487,-0.05468096,-0.05640808,-0.05813637,-0.05986594
152.7811,136.7328,119.3372,99.19143,76.20083,70.26157,64.22042,57.85685,50.64334,41.64094,29.98858,16.7026,5.355163,-1.792201,-5.720551,-8.073481,-9.792121,-11.27695,-12.68247,-14.06608,-15.44845,-16.83652,-18.23221,-19.63566,-21.04643,-22.4639,-23.88749,-25.31665,-26.75088,-28.18975,-29.63289,-31.07994,-32.53062,-33.98464,-35.44178,-36.90179,-38.36449,-39.82971,-41.29726,-42.767,-44.2388,-45.71253,-47.18806,-48.6653,-50.14413
127.6391,127.6391,127.6391,127.6391,127.6389,127.6386,127.6382,127.6374,127.6356,127.632,127.6248,127.6106,127.5842,127.5379,127.4615,127.343,127.1689,126.9244,126.5933,126.1568,125.5909,124.8603,123.9048,122.6142,120.7812,118.0282,113.7055,106.7709,95.75621,79.27167,57.77262,35.5001,18.23295,8.049033,3.104154,0.9483892,0.04956249,-0.3256214,-0.4903833,-0.5720386,-0.6211866,-0.6577152,-0.689392,-0.7192374,-0.7484214
224.1021,224.0968,224.0494,223.3294,210.3764,198.1502,179.1543,153.4964,122.8933,90.19565,59.07988,33.41976,15.63229,5.280271,-0.01163999,-2.576159,-3.863509,-4.595815,-5.095778,-5.500352,-5.86625,-6.2167,-6.561184,-6.903582,-7.2455,-7.587608,-7.930194,-8.27338,-8.617214,-8.961714,-9.306878,-9.652695,-9.999148,-10.34622,-10.69389,-11.04213,-11.39093,-11.74026,-12.0901,-12.44043,-12.79124,-13.14249,-13.49418,-13.84628,-14.19878
208.5453,208.4492,207.5016,197.6488,160.076,147.9718,136.0359,124.7088,114.2517,104.7763,96.28858,88.72902,81.99906,75.97009,70.46771,65.21147,59.65956,52.64685,41.62252,21.32274,-17.84647,-90.93835,-218.7974,-426.6094,-736.7964,-1154.813,-1657.302,-2196.367,-2718.899,-3185.672,-3579.787,-3904.54,-4174.902,-4408.048,-4617.613,-4812.41,-4997.472,-5175.471,-5347.777,-5515.103,-5677.867,-5836.371,-5990.894,-6141.723,-6289.153
290.4068,290.4041,290.3928,290.3196,289.546,288.7958,287.3824,284.7964,280.3129,273.1348,262.7167,249.0613,232.7398,214.6756,195.8917,177.3249,159.7106,143.5308,129.0217,116.2232,105.0441,95.31968,86.85029,79.41458,72.75242,66.4955,59.99061,51.89873,39.42252,17.41209,-20.62978,-76.36638,-140.1219,-196.4227,-236.2062,-260.1176,-273.2922,-280.4747,-284.6062,-287.2161,-289.0437,-290.4417,-291.5826,-292.5555,-293.4098
226.7619,226.6067,226.1213,224.6136,220.3949,218.3686,215.5082,211.2937,204.9583,195.6577,182.887,166.8066,148.1486,127.8963,107.0484,86.52952,67.1748,49.72574,34.79828,22.80744,13.86577,7.72388,3.833564,1.528857,0.2138883,-0.5424375,-1.007623,-1.330349,-1.587018,-1.814701,-2.030627,-2.24251,-2.453691,-2.665543,-2.878584,-3.092971,-3.308706,-3.52574,-3.743994,-3.963392,-4.183859,-4.405322,-4.627719,-4.850983,-5.075063
339.063,337.1481,327.1898,293.2205,245.8897,233.5438,221.0939,208.494,195.64,182.3661,168.4467,153.617,137.6294,120.3632,101.974,83.00129,64.32671,46.96034,31.7781,19.36068,9.970351,3.564552,-0.2673368,-2.288921,-3.302628,-3.850266,-4.204509,-4.482569,-4.731341,-4.969043,-5.202666,-5.434883,-5.666712,-5.898539,-6.130506,-6.362664,-6.595025,-6.82759,-7.060354,-7.29331,-7.526448,-7.759761,-7.993242,-8.226882,-8.460675
253.7227,253.719,253.7111,253.6902,253.6169,253.5748,253.5128,253.4209,253.2855,253.0891,252.811,252.4288,251.9199,251.2613,250.4279,249.3895,248.1066,246.5256,244.5701,242.1264,239.018,234.9664,229.553,222.2326,212.4874,200.1169,185.4424,169.2066,152.2816,135.4259,119.179,103.849,89.53315,76.1379,63.38986,50.85803,38.04742,24.62932,10.7395,-2.94215,-15.53415,-26.47018,-35.72966,-43.66785,-50.72234
177.4501,175.5324,170.8964,162.2406,151.6053,148.9664,146.3833,143.8658,141.4174,139.0365,136.7148,134.4347,132.162,129.8316,127.3199,124.3986,120.659,115.3824,107.3069,94.41393,74.79541,50.19492,27.77364,13.12259,5.621082,2.27488,0.8782519,0.3120392,0.08478198,-0.006755521,-0.0444552,-0.06090702,-0.06899894,-0.07380742,-0.07732644,-0.0803376,-0.08314679,-0.08587375,-0.08856541,-0.09124032,-0.09390595,-0.09656546,-0.09922029,-0.1018713,-0.1045189
291.2932,291.2424,291.1339,290.8741,290.1904,289.8888,289.5114,289.0456,288.4781,287.7931,286.9672,285.9602,284.6966,283.0293,280.6632,276.9912,270.7574,259.4624,238.7723,203.5655,153.4631,98.87354,54.56682,26.695,12.07123,5.209808,2.187928,0.9031013,0.3678426,0.147654,0.05781999,0.02135248,0.006565748,0.0005345494,-0.001977952,-0.003081976,-0.003623992,-0.003942241,-0.004171445,-0.004365125,-0.004544504,-0.004718,-0.004888959,-0.005058723,-0.005227846
