304.4857,280.0199,237.1284,172.8654,89.04828,68.76505,50.53312,35.09132,22.89895,14.02157,8.074137,4.323674,1.874057,-0.2926322,-3.637434,-10.97772,-28.13022,-65.13524,-133.2493,-237.4832,-373.9826,-534.5321,-710.7862,-895.722,-1083.765,-1270.652,-1453.334,-1629.898,-1799.445,-1961.88,-2117.625,-2267.346,-2411.732,-2551.371,-2686.693,-2817.983,-2945.412,-3069.096,-3189.166,-3305.821,-3419.369,-3530.221,-3638.866,-3745.814,-3851.552
143.3008,143.2994,143.2943,143.2685,143.1126,143.0078,142.8496,142.6178,142.2884,141.8339,141.2203,140.4016,139.3085,137.8312,135.7878,132.8643,128.4969,121.6705,110.7087,93.52228,69.33446,41.56657,17.09421,0.2800953,-9.538269,-15.02321,-18.30929,-20.58361,-22.41159,-24.04432,-25.58978,-27.09394,-28.57644,-30.04586,-31.50616,-32.95935,-34.40655,-35.84853,-37.28586,-38.719,-40.14833,-41.57421,-42.99694,-44.4168,-45.83404
320.0544,320.0542,320.0536,320.0519,320.044,320.039,320.0312,320.0191,320.0006,319.9729,319.9326,319.8755,319.7973,319.6931,319.5577,319.3853,319.1697,318.9031,318.5756,318.1742,317.6807,317.0692,316.3021,315.3249,314.0588,312.3918,310.1664,307.166,303.0968,297.5647,290.0419,279.8064,265.8197,246.479,219.2131,180.1848,125.0643,51.76404,-36.68939,-132.5632,-226.759,-312.1223,-385.2069,-446.2988,-497.9994
302.0012,301.9919,301.9435,301.4297,290.5606,277.5951,253.9236,218.3103,174.8335,130.4689,90.77085,57.85621,30.72308,6.335252,-19.73842,-53.53094,-103.5966,-182.4,-307.7364,-502.7882,-790.2976,-1172.393,-1600.202,-1982.894,-2261.716,-2446.113,-2572.87,-2670.734,-2755.326,-2834.027,-2910.182,-2985.327,-3060.21,-3135.231,-3210.635,-3286.594,-3363.237,-3440.673,-3518.995,-3598.287,-3678.623,-3760.071,-3842.696,-3926.556,-4011.707
324.6079,324.6078,324.6077,324.6072,324.6018,324.5963,324.5854,324.5632,324.5178,324.425,324.2373,323.8632,323.1323,321.7354,319.1367,314.4849,306.6331,294.4631,277.5486,256.6605,233.5099,209.9443,187.3157,166.3025,147.0078,129.1134,111.9954,94.83451,76.87888,58.03164,39.51261,23.65223,12.37009,5.764235,2.472639,0.9992936,0.3782957,0.1240651,0.02083882,-0.02164017,-0.03999924,-0.04886042,-0.05400412,-0.05770074,-0.06083797
353.0832,352.8057,352.0015,348.963,335.465,328.1154,318.448,306.3066,291.7321,274.9374,256.2517,236.0654,214.7923,192.8527,170.6709,148.6722,127.2668,106.8121,87.54829,69.49564,52.25604,34.54003,12.94193,-21.07564,-87.35581,-224.2434,-482.7195,-895.9905,-1458.079,-2139.535,-2910.136,-3747.486,-4636.782,-5568.483,-6536.248,-7535.539,-8562.773,-9614.863,-10689,-11782.58,-12893.21,-14018.77,-15157.47,-16307.88,-17468.93
282.8007,282.6963,282.474,281.9268,280.3788,279.6434,278.6734,277.3973,275.724,273.5308,270.6381,266.7536,261.3798,253.7306,242.8405,228.0632,209.6375,188.6496,166.4719,144.2794,122.8583,102.6031,83.5923,65.70435,48.81446,33.16203,19.74228,9.958153,4.260087,1.605838,0.559821,0.1870668,0.06098331,0.01931795,0.005631874,0.001099482,-0.0004464968,-0.001015402,-0.001262853,-0.001403941,-0.001509765,-0.00160402,-0.001694659,-0.001784359,-0.001874013
241.0557,240.8672,240.2404,238.331,232.8172,230.3306,227.2182,223.4137,218.8854,213.6368,207.6944,201.0824,193.7868,185.7076,176.5964,165.9834,153.1397,137.2049,117.649,94.95118,70.93493,48.327,29.71802,16.47988,8.336583,3.926023,1.758199,0.7612502,0.3221499,0.1341023,0.05507765,0.02230862,0.008851243,0.003361665,0.001129623,0.0002196615,-0.0001569503,-0.0003194695,-0.0003963959,-0.0004392038,-0.0004684302,-0.0004922419,-0.0005138789,-0.0005346258,-0.0005549931
202.5188,192.7792,178.6477,158.4574,130.8747,122.7496,114.0637,104.7391,94.69529,83.90661,72.47489,60.67234,48.92065,37.72261,27.58437,18.94474,12.10282,7.142335,3.890229,1.968918,0.9371434,0.4245557,0.1842161,0.0759636,0.02843629,0.007813564,-0.001191685,-0.005271452,-0.007290202,-0.00845427,-0.009265582,-0.009931101,-0.01053564,-0.01111384,-0.01167987,-0.01223959,-0.01279549,-0.01334867,-0.01389969,-0.01444884,-0.01499633,-0.01554231,-0.01608691,-0.01663022,-0.01717235
332.7304,327.4693,319.1305,300.5703,258.6106,243.822,227.6485,210.4579,192.6761,174.7314,157.0066,139.8093,123.3589,107.7812,93.09746,79.19828,65.80381,52.47499,38.8953,25.62466,14.46017,6.947096,2.85619,0.9264875,0.07869894,-0.2887289,-0.4546844,-0.5383331,-0.5887659,-0.6258645,-0.6576134,-0.6872066,-0.7159209,-0.7442687,-0.7724582,-0.8005763,-0.8286613,-0.8567314,-0.8847969,-0.912864,-0.940937,-0.9690194,-0.9971135,-1.025222,-1.053345
331.0632,330.7843,330.085,327.8852,320.0565,316.0911,310.8395,303.9864,295.119,283.6126,268.4128,247.6014,217.5134,171.1551,96.2754,-25.09649,-213.8392,-489.0212,-862.6516,-1331.859,-1870.95,-2434.92,-2979.813,-3482.529,-3941.751,-4366.609,-4767.39,-5151.997,-5525.704,-5891.858,-6252.593,-6609.326,-6963.061,-7314.572,-7664.494,-8013.387,-8361.758,-8710.08,-9058.799,-9408.339,-9759.103,-10111.48,-10465.82,-10822.49,-11181.82
286.562,286.562,286.5618,286.5614,286.5598,286.5589,286.5576,286.5555,286.5523,286.5472,286.539,286.526,286.5055,286.474,286.4263,286.355,286.2468,286.0749,285.7828,285.2519,284.2444,282.3167,278.738,272.5284,262.7541,248.9874,231.5463,211.3271,189.4567,167.0166,144.8803,123.5941,103.1951,82.79214,59.54338,26.45807,-30.8178,-132.4042,-283.1565,-445.4707,-568.4197,-639.6151,-676.0964,-695.2942,-706.9248
134.0303,134.0289,134.0271,134.0242,134.0193,134.0175,134.0153,134.0127,134.0094,134.0051,133.9996,133.9923,133.9823,133.9684,133.9491,133.9221,133.885,133.835,133.7694,133.6855,133.5806,133.4517,133.2947,133.1028,132.864,132.5562,132.1388,131.5359,130.6042,129.0722,126.4437,121.8929,114.265,102.316,85.12205,62.49074,35.51865,7.215261,-18.0437,-37.08846,-49.95296,-58.67623,-65.22155,-70.77077,-75.90408
214.2706,199.1841,184.1654,169.2759,154.3577,150.5487,146.6599,142.6512,138.4717,134.0601,129.3452,124.2466,118.6751,112.5313,105.6989,98.02745,89.28546,79.037,66.34335,49.16931,23.80564,-13.48772,-59.80671,-102.9813,-133.7689,-152.8662,-164.8193,-173.1442,-179.7223,-185.4284,-190.6474,-195.5455,-200.1943,-204.6247,-208.8491,-212.8714,-216.6911,-220.3048,-223.708,-226.895,-229.8606,-232.6006,-235.1128,-237.3978,-239.4601
122.7491,122.7485,122.7464,122.7375,122.6759,122.6215,122.5173,122.3108,121.8889,121.0062,119.1414,115.2771,107.8224,95.38103,78.53959,60.40827,44.41876,32.18125,23.44536,17.15431,12.26717,8.070559,4.223946,0.7074037,-2.333135,-4.797965,-6.736827,-8.295342,-9.623021,-10.82854,-11.97769,-13.10605,-14.23136,-15.36171,-16.50036,-17.64823,-18.80519,-19.97068,-21.14402,-22.32451,-23.5115,-24.70439,-25.90263,-27.10577,-28.31336
358.6243,358.6212,358.6095,358.5496,358.1055,357.7217,357.0078,355.6519,353.0547,348.1487,339.3369,324.9437,304.2778,278.3327,249.2542,219.2733,190.0286,162.3778,136.4658,111.9309,88.27811,65.46528,44.46775,27.09954,14.73406,7.194674,3.139867,1.131171,0.1760691,-0.2769394,-0.5012157,-0.6241525,-0.7030808,-0.7632501,-0.8156117,-0.8648552,-0.9129625,-0.9607571,-1.008571,-1.056533,-1.104682,-1.153029,-1.201565,-1.250283,-1.299169
209.5761,209.5761,209.576,209.5754,209.5724,209.5704,209.5675,209.5633,209.5575,209.5496,209.5393,209.5256,209.5066,209.4773,209.4249,209.3167,209.0672,208.4516,206.8665,202.6607,191.2778,160.7143,85.23654,-63.90517,-271.9603,-478.1194,-642.4469,-765.1979,-861.2075,-942.9469,-1017.653,-1088.96,-1158.586,-1227.322,-1295.534,-1363.397,-1430.998,-1498.386,-1565.593,-1632.64,-1699.542,-1766.314,-1832.967,-1899.512,-1965.958
336.4804,335.0331,331.9127,326.0252,317.3679,314.911,312.3776,309.782,307.133,304.4308,301.6609,298.7806,295.6886,292.1609,287.711,281.3002,270.7645,251.9194,218.3967,166.414,105.5462,55.56426,25.54886,10.87667,4.454106,1.788243,0.7090248,0.2774492,0.1059675,0.03804416,0.01113623,0.0004122524,-0.00394463,-0.005802708,-0.006682113,-0.007178811,-0.007525974,-0.007814675,-0.008080444,-0.00833714,-0.008590176,-0.00884168,-0.009092502,-0.009342992,-0.009593305
358.6631,357.8397,352.2283,334.3708,308.4613,301.5272,294.5182,287.4587,280.3615,273.2297,266.0586,258.8371,251.5491,244.1738,236.6869,229.0612,221.2673,213.275,205.0547,196.579,187.8219,178.7541,169.3273,159.4471,148.9336,137.489,124.7129,110.2178,93.86188,76.00633,57.63647,40.23644,25.41228,14.32619,7.174627,3.177053,1.179291,0.2449501,-0.184505,-0.3895288,-0.4983713,-0.5667941,-0.618369,-0.6628979,-0.7044193
265.806,265.8008,265.7809,265.6932,265.3269,265.1433,264.9088,264.6175,264.2615,263.8243,263.2657,262.4878,261.2542,259.002,254.4209,244.6403,224.316,187.1109,133.8708,79.44245,39.91993,17.93461,7.567456,3.086203,1.228992,0.4744545,0.1706489,0.04856252,-0.0008245231,-0.02127124,-0.03023868,-0.03466548,-0.03730007,-0.03922836,-0.0408785,-0.0424191,-0.04391655,-0.04539704,-0.04687098,-0.04834255,-0.0498135,-0.0512846,-0.05275621,-0.05422852,-0.05570166
144.3705,143.8024,139.8477,119.1716,79.23296,69.48164,60.55359,52.59236,45.62377,39.5706,34.26615,29.46773,24.88486,20.26026,15.52461,10.92377,6.929452,3.936926,2.018818,0.9508021,0.4178003,0.1710117,0.06184479,0.01457781,-0.005983674,-0.01532786,-0.0200427,-0.02286797,-0.02492542,-0.02666932,-0.02828243,-0.02983827,-0.03136669,-0.03288018,-0.03438432,-0.03588192,-0.03737462,-0.03886353,-0.04034952,-0.04183328,-0.04331536,-0.04479625,-0.04627634,-0.04775596,-0.04923538
166.1017,162.9105,150.6791,119.5183,80.02639,71.13913,63.04349,55.82926,49.52022,44.07585,39.40184,35.37124,31.85068,28.72188,25.89293,23.3001,20.90373,18.68193,16.62403,14.72486,12.98003,11.38188,9.915479,8.55332,7.248184,5.928582,4.520259,3.040203,1.707467,0.790498,0.3100514,0.1020103,0.02055711,-0.01023435,-0.02211386,-0.02715125,-0.02974809,-0.03148054,-0.03290862,-0.03423066,-0.03551686,-0.03679207,-0.03806504,-0.03933885,-0.04061452
257.3262,234.5257,195.1335,139.2003,71.64712,54.93473,38.96032,23.57828,7.221479,-15.56595,-60.28502,-167.6914,-440.5465,-1121.69,-2704.604,-5917.058,-11334.59,-18957.28,-28341.15,-38976.74,-50476.39,-62595.14,-75200.3,-88236.92,-101698.3,-115602.8,-129975.9,-144839.3,-160203.7,-176066.7,-192411.4,-209207.3,-226410.3,-243963.7,-261797.6,-279829.6,-297964,-316093.1,-334097.9,-351851.4,-369223.7,-386089.7,-402338,-417881.1,-432662.4
262.9699,262.9402,262.2556,256.5678,241.9111,235.7906,227.7051,216.6352,201.246,180.1656,152.4681,118.0254,77.41616,31.50169,-18.9891,-73.67095,-132.5159,-195.7559,-263.7569,-336.9155,-415.5947,-500.0953,-590.651,-687.4338,-790.5647,-900.1232,-1016.157,-1138.688,-1267.719,-1403.238,-1545.219,-1693.627,-1848.419,-2009.548,-2176.957,-2350.589,-2530.382,-2716.27,-2908.187,-3106.062,-3309.824,-3519.4,-3734.717,-3955.7,-4182.273
149.1779,138.7209,128.2996,118.0392,108.3351,106.0525,103.8384,101.6954,99.62454,97.6247,95.6929,93.82363,92.00773,90.23009,88.46477,86.66582,84.75006,82.56708,79.85092,76.15175,70.76587,62.75857,51.33279,36.77463,21.33184,8.293276,-0.5081126,-5.568849,-8.325423,-9.923981,-10.9982,-11.8458,-12.59675,-13.30593,-13.99628,-14.67738,-15.35333,-16.02596,-16.69616,-17.36442,-18.03105,-18.6963,-19.36036,-20.02338,-20.68551
301.1904,300.9604,300.2504,297.4638,287.1836,282.4417,276.6201,269.6907,261.6826,252.6774,242.7958,232.1811,220.9818,209.3374,197.3695,185.1775,172.8389,160.412,147.9415,135.4637,123.0141,110.6336,98.37453,86.30272,74.49219,63.01052,51.89752,41.15059,30.75033,20.77777,11.60438,3.910418,-1.742018,-5.410375,-7.667835,-9.126906,-10.19255,-11.07715,-11.88015,-12.64572,-13.39306,-14.13055,-14.86191,-15.58891,-16.31243
194.3826,184.2256,165.3467,135.8657,99.65106,90.34047,81.10903,72.02363,63.14928,54.55653,46.30931,38.42207,30.7924,23.12906,14.90822,5.410201,-6.123685,-20.26784,-37.24732,-56.89109,-78.67897,-101.847,-125.5237,-148.8663,-171.1698,-191.9323,-210.8725,-227.9074,-243.1018,-256.6118,-268.6356,-279.3781,-289.0309,-297.7637,-305.721,-313.0244,-319.7746,-326.0547,-331.9335,-337.4678,-342.705,-347.6843,-352.4387,-356.9963,-361.3805
279.9935,279.1422,277.0316,270.6986,250.5808,241.6945,231.0482,218.7422,204.9362,189.7441,173.1233,154.7992,134.3225,111.4175,86.62249,61.75167,39.54722,22.47422,11.38525,5.254796,2.264422,0.918142,0.3381622,0.09304795,-0.01074789,-0.05606394,-0.07746506,-0.08915839,-0.09692636,-0.1031062,-0.1086378,-0.1138983,-0.119039,-0.1241206,-0.1291683,-0.1341928,-0.1391988,-0.1441889,-0.1491648,-0.1541275,-0.1590779,-0.1640168,-0.168945,-0.173863,-0.1787715
201.0043,193.1049,179.5344,160.6053,136.92,130.2507,123.2633,115.943,108.272,100.2273,91.77776,82.88114,73.48802,63.56116,53.11018,42.20601,30.91468,19.14055,6.490486,-7.646676,-23.72621,-41.60129,-60.36235,-78.62602,-95.14461,-109.3219,-121.247,-131.3516,-140.0866,-147.7893,-154.6784,-160.8875,-166.4978,-171.5609,-176.1135,-180.1869,-183.8122,-187.0239,-189.8607,-192.3644,-194.578,-196.5434,-198.2995,-199.881,-201.3179
340.0231,340.0181,340.0026,339.9355,339.4043,338.8841,337.8173,335.5586,330.7181,320.5968,301.1431,269.1376,226.2101,179.3813,136.5186,102.1364,76.72521,58.48289,45.23751,35.34941,27.72777,21.52868,15.78439,8.814868,-3.015572,-27.77706,-80.56347,-177.3246,-309.3131,-435.2238,-525.5587,-583.1098,-621.634,-651.3713,-677.7365,-703.2778,-729.167,-755.9642,-783.9647,-813.3494,-844.2491,-876.7721,-911.0164,-947.0744,-985.035
295.6433,292.2535,278.2028,242.4265,193.4156,180.5967,167.749,154.9155,142.1329,129.451,116.9457,104.7107,92.82262,81.28292,69.96457,58.60809,46.93427,34.9336,23.22776,13.05055,5.486761,0.6588818,-2.139889,-3.753691,-4.773433,-5.522402,-6.156221,-6.744723,-7.31789,-7.888112,-8.460252,-9.036032,-9.615897,-10.19979,-10.7875,-11.37873,-11.97322,-12.57071,-13.17097,-13.7738,-14.37899,-14.98639,-15.59585,-16.20721,-16.82037
205.4556,205.4545,205.4518,205.4444,205.416,205.3992,205.3739,205.3349,205.2731,205.1724,205.0015,204.6981,204.1343,203.046,200.9053,196.7509,189.1587,176.7422,159.1605,137.6159,114.2652,91.30455,70.40905,52.55687,38.08151,26.83784,18.40061,12.23715,7.825818,4.718939,2.564489,1.102102,0.1436611,-0.4545051,-0.8132906,-1.031443,-1.176797,-1.287675,-1.382935,-1.47115,-1.556076,-1.639338,-1.721648,-1.803326,-1.88453
305.4834,282.8378,248.7632,209.6773,169.7284,159.8869,150.1487,140.5148,130.9568,121.3927,111.6461,101.3911,90.13266,77.35325,62.91819,47.45484,32.23863,18.6548,7.667782,-0.4666125,-6.157524,-10.14052,-13.10592,-15.5276,-17.67527,-19.68684,-21.62943,-23.53563,-25.42184,-27.29682,-29.16561,-31.03131,-32.8959,-34.76069,-36.62655,-38.49404,-40.36354,-42.23526,-44.10935,-45.98584,-47.86476,-49.74607,-51.62974,-53.51569,-55.40385
149.4771,149.4565,149.1787,146.7761,139.6535,136.8972,133.674,129.9356,125.6097,120.5539,114.4434,106.5202,95.0673,76.32309,42.19477,-24.80942,-163.2118,-458.7908,-1097.614,-2441.032,-5018.004,-9193.446,-14629.18,-20374.12,-25645.13,-30231.5,-34279.94,-38000.96,-41549.17,-45015.12,-48446.36,-51866.27,-55285.79,-58709.79,-62140.21,-65577.68,-69022.26,-72473.73,-75931.8,-79396.15,-82866.47,-86342.45,-89823.83,-93310.34,-96801.74
225.7774,225.7515,225.597,224.5839,221.7231,220.5856,219.2387,217.6669,215.8615,213.8232,211.5638,209.1045,206.4738,203.7014,200.8113,197.8118,194.6789,191.3239,187.5263,182.7995,176.1492,165.7589,148.9502,123.3577,89.92964,55.04791,26.92464,9.103044,-0.3847837,-5.046515,-7.382884,-8.698889,-9.587499,-10.30174,-10.94644,-11.56437,-12.17277,-12.77855,-13.38441,-13.99137,-14.59978,-15.20974,-15.82122,-16.43417,-17.04852
259.7375,259.7368,259.7349,259.728,259.6861,259.6551,259.6038,259.5187,259.3746,259.1226,258.6631,257.802,256.2025,253.3392,248.3745,239.8046,224.9367,199.8792,161.8087,114.2162,68.56987,35.47073,16.47617,7.171416,3.011131,1.23926,0.5039307,0.2032588,0.08147294,0.03247539,0.01286486,0.005048776,0.001943632,0.0007124415,0.0002240283,2.909579e-05,-5.021147e-05,-8.408632e-05,-0.0001001562,-0.0001092683,-0.0001156717,-0.0001210273,-0.0001259827,-0.0001307899,-0.0001355465
164.6269,163.8977,159.6698,135.875,91.04198,80.98905,72.06068,64.2524,57.45416,51.49854,46.18622,41.28526,36.50357,31.44962,25.6737,19.02262,12.24846,6.755698,3.268095,1.438903,0.5893217,0.2205741,0.06569787,0.001110676,-0.02644294,-0.03906436,-0.04573036,-0.05003828,-0.05341695,-0.05643069,-0.05930178,-0.06211793,-0.06491396,-0.06770393,-0.07049369,-0.07328577,-0.07608134,-0.07888096,-0.08168488,-0.08449323,-0.08730603,-0.09012326,-0.09294485,-0.09577071,-0.09860073
130.7451,130.7451,130.7451,130.745,130.7447,130.7445,130.7441,130.7433,130.7418,130.7388,130.7319,130.7165,130.6817,130.603,130.4262,130.0339,129.1792,127.3677,123.6897,116.7007,104.5772,85.52661,57.68985,17.93906,-39.81853,-126.2392,-258.353,-461.97,-774.1831,-1243.414,-1920.274,-2827.184,-3901.298,-4956.887,-5775.11,-6280.88,-6554.665,-6702.718,-6791.968,-6854.711,-6905.085,-6949.182,-6989.709,-7027.961,-7064.619
325.9833,325.9221,325.7885,325.483,324.8723,324.663,324.4314,324.1783,323.9044,323.61,323.2944,322.9542,322.5812,322.1572,321.6439,320.9632,319.9561,318.2899,315.2284,309.0821,296.0556,268.8002,218.3354,146.4394,75.32649,25.86603,-1.157147,-14.37841,-20.86856,-24.40213,-26.69481,-28.47572,-30.04569,-31.52728,-32.97017,-34.39457,-35.80882,-37.21646,-38.61909,-40.01753,-41.41226,-42.80361,-44.19185,-45.57718,-46.95981
297.6216,293.64,286.4769,273.9942,253.5209,246.838,239.4533,231.3388,222.4738,212.8448,202.4476,191.2912,179.4064,166.858,153.7583,140.2774,126.6424,113.1218,99.9925,87.49511,75.78389,64.87309,54.57099,44.40266,33.62589,21.68603,9.208635,-1.863863,-9.997575,-15.2758,-18.66981,-21.06178,-22.97577,-24.67158,-26.26786,-27.81699,-29.34186,-30.85262,-32.3539,-33.848,-35.33617,-36.81921,-38.29766,-39.77197,-41.24249
178.5571,178.471,177.8539,171.5349,133.0619,117.5134,101.5488,86.22563,72.30948,60.2476,50.19156,42.05116,35.57761,30.45656,26.37758,23.06059,20.23914,17.59874,14.653,10.55992,4.068568,-5.905194,-19.1879,-34.25255,-49.38873,-63.59995,-76.64899,-88.71071,-100.0609,-110.9265,-121.4526,-131.7153,-141.7423,-151.5268,-161.0343,-170.2031,-178.9398,-187.1122,-194.5436,-201.0236,-206.3614,-210.4934,-213.5672,-215.881,-217.7294
246.8468,246.8468,246.8468,246.8467,246.8465,246.8464,246.8462,246.846,246.8456,246.845,246.8441,246.8425,246.8395,246.8333,246.8198,246.7891,246.7177,246.5507,246.164,245.2876,243.3593,239.2841,231.1834,216.5652,193.6691,163.5324,130.1877,98.2898,70.93581,49.24268,32.96628,21.23397,13.03695,7.474401,3.832227,1.56762,0.2524888,-0.4653354,-0.852655,-1.077766,-1.229796,-1.350689,-1.458914,-1.562311,-1.664115
234.9308,234.9306,234.9298,234.9254,234.8835,234.8452,234.7745,234.6424,234.3905,233.8961,232.8971,230.8302,226.5099,217.6075,200.2744,170.4033,128.2606,82.56601,45.33842,21.91045,9.733434,4.102601,1.655704,0.6238787,0.1937429,0.01373712,-0.06360404,-0.09916049,-0.1178248,-0.1297066,-0.1388895,-0.1470151,-0.1547399,-0.1623246,-0.1698717,-0.1774209,-0.1849865,-0.1925732,-0.2001821,-0.2078124,-0.2154633,-0.2231336,-0.2308222,-0.238528,-0.2462502
306.8949,288.4784,261.9914,231.062,196.008,186.3194,176.1046,165.2327,153.5146,140.6655,126.2447,109.5747,89.67423,65.32902,35.5305,0.4205267,-37.76129,-74.97684,-107.4459,-133.6868,-154.4947,-171.5105,-186.1555,-199.3622,-211.6789,-223.4202,-234.7731,-245.8567,-256.753,-267.5229,-278.2147,-288.8676,-299.5147,-310.1843,-320.9009,-331.6856,-342.5571,-353.5316,-364.6234,-375.8453,-387.2084,-398.7228,-410.3971,-422.2394,-434.2566
225.69,225.6652,225.3385,218.9219,177.9948,163.2455,148.3046,133.7411,119.9567,107.217,95.67318,85.37669,76.29627,68.33935,61.37569,55.25773,49.83332,44.94873,40.44108,36.11809,31.72367,26.90081,21.22381,14.48554,7.255557,0.8750705,-3.674825,-6.488302,-8.195892,-9.338592,-10.22351,-10.99669,-11.72231,-12.42777,-13.12474,-13.81827,-14.51066,-15.20302,-15.89593,-16.5897,-17.28452,-17.98051,-18.67771,-19.37617,-20.07588
249.209,249.2075,249.2,249.119,248.0314,247.0745,245.3908,242.3656,236.7662,226.1718,206.1998,170.4077,113.4756,39.00166,-37.24059,-99.23984,-142.9878,-173.351,-196.2117,-215.4143,-232.966,-249.8161,-266.3932,-282.8865,-299.3784,-315.9042,-332.4785,-349.1066,-365.7897,-382.5271,-399.3174,-416.1586,-433.0485,-449.9852,-466.9665,-483.9903,-501.0546,-518.1577,-535.2976,-552.4727,-569.6814,-586.9222,-604.1936,-621.4942,-638.8228
144.0491,141.3662,136.9238,129.358,116.8321,112.7708,108.35,103.6046,98.58832,93.36969,88.0266,82.63867,77.2787,72.00404,66.84865,61.81591,56.87242,51.9455,46.9336,41.74823,36.39561,31.04774,26.00534,21.54757,17.80031,14.72503,12.1981,10.09066,8.299303,6.738428,5.324363,3.977557,2.672527,1.511811,0.6649528,0.1740219,-0.06654935,-0.1773172,-0.231042,-0.261599,-0.2830731,-0.3010438,-0.3176778,-0.3338106,-0.3497649
139.7664,139.2676,137.6679,134.2966,113.7249,95.17924,68.83482,41.44903,21.04762,9.462029,3.934064,1.529675,0.5275146,0.1156879,-0.05489432,-0.1283239,-0.1629507,-0.1821698,-0.1953053,-0.2060574,-0.2158891,-0.2253768,-0.2347463,-0.2440854,-0.2534278,-0.2627858,-0.2721633,-0.2815612,-0.2909792,-0.3004165,-0.3098723,-0.3193455,-0.3288354,-0.3383412,-0.347862,-0.3573971,-0.366946,-0.3765079,-0.3860823,-0.3956686,-0.4052663,-0.4148749,-0.4244939,-0.434123,-0.4437617
203.7129,176.3418,148.2897,120.3302,93.70856,87.48184,81.49136,75.76642,70.33219,65.20844,60.40875,55.94003,51.80269,47.99104,44.4941,41.29656,38.37975,35.72248,33.30155,31.09169,29.06481,27.18789,25.41961,23.70606,21.9791,20.16558,18.21356,16.12203,13.94209,11.73836,9.533899,7.25638,4.68555,1.426855,-2.963326,-8.539503,-14.53982,-19.80947,-23.76495,-26.59126,-28.72889,-30.51526,-32.1371,-33.68427,-35.19747
131.1672,131.1666,131.1654,131.1627,131.1546,131.1496,131.1417,131.1284,131.1048,131.0616,130.9795,130.8197,130.5018,129.8631,128.5859,126.1132,121.6603,114.5218,104.59,92.53269,79.4227,66.26829,53.76036,42.20596,31.54592,21.39767,11.08852,-0.3440187,-14.14922,-31.65412,-53.53974,-78.90092,-105.3497,-130.3785,-152.4624,-171.1757,-186.8434,-200.1679,-211.9111,-222.6857,-232.8968,-242.7808,-252.4679,-262.0287,-271.5028
188.6273,188.6248,188.6172,188.5915,188.528,188.5055,188.4805,188.453,188.4228,188.3889,188.3485,188.2951,188.2122,188.0606,187.7482,187.0738,185.653,182.9179,178.2951,171.4357,162.2816,151.0417,138.1691,124.3002,110.131,96.27839,83.18261,71.06508,59.90708,49.3894,38.74349,26.62735,11.7678,-4.794354,-19.16294,-28.89051,-34.76491,-38.46836,-41.14847,-43.38163,-45.42471,-47.38678,-49.31341,-51.22364,-53.12557
170.6792,170.6324,170.0415,162.0481,134.2745,125.6925,116.947,108.0862,98.95846,89.02709,76.97019,60.06728,34.18116,-3.221178,-47.21189,-86.47042,-113.7664,-130.0089,-139.2468,-144.7106,-148.2164,-150.6711,-152.5199,-153.9895,-155.2029,-156.2324,-157.1232,-157.906,-158.6022,-159.2276,-159.7941,-160.311,-160.7857,-161.2238,-161.6303,-162.009,-162.3632,-162.6955,-163.0085,-163.304,-163.5838,-163.8493,-164.1019,-164.3428,-164.5729
164.9528,164.2619,162.1657,154.834,133.925,126.2302,117.8296,108.926,99.71137,90.35056,80.96676,71.62268,62.29481,52.84892,43.04443,32.62319,21.52755,10.15437,-0.645341,-9.993826,-17.50778,-23.39709,-28.15033,-32.22043,-35.91242,-39.4012,-42.7792,-46.09362,-49.36851,-52.61649,-55.84458,-59.05697,-62.25642,-65.44491,-68.62392,-71.79465,-74.95808,-78.11503,-81.2662,-84.41219,-87.55353,-90.69066,-93.82398,-96.95385,-100.0806
161.1276,161.1276,161.1275,161.1273,161.1267,161.1263,161.1258,161.125,161.1238,161.1219,161.1189,161.1139,161.1055,161.0911,161.0663,161.0232,160.949,160.8233,160.6141,160.2721,159.7179,158.8187,157.3412,154.8617,150.6147,143.3251,131.2748,112.9763,88.12597,57.73287,23.33636,-13.73378,-52.6301,-92.95068,-134.5958,-177.6228,-222.1391,-268.2411,-315.9888,-365.4024,-416.4687,-469.1502,-523.393,-579.1339,-636.304
235.3428,234.2632,231.2663,223.9829,209.4261,204.1061,198.0296,191.2536,183.874,175.9909,167.685,159.0079,149.9807,140.5982,130.834,120.6512,110.0187,98.9407,87.50267,75.93113,64.62967,54.10972,44.77657,36.74412,29.89237,24.03979,19.00657,14.55413,10.2637,5.357869,-1.553716,-12.62643,-30.11231,-54.27086,-81.88352,-108.3326,-130.9599,-149.6839,-165.5657,-179.6595,-192.6779,-205.0376,-216.9694,-228.6014,-240.0059
348.5326,348.532,348.5305,348.5252,348.488,348.4519,348.3776,348.2187,347.8702,347.0951,345.3667,341.5496,333.3745,316.9854,287.5559,241.5053,178.0189,97.75498,0.6436534,-114.9274,-251.1083,-408.0966,-581.1931,-759.9395,-932.0239,-1089.903,-1233.406,-1366.599,-1493.852,-1618.189,-1741.291,-1863.944,-1986.429,-2108.766,-2230.843,-2352.495,-2473.534,-2593.775,-2713.046,-2831.202,-2948.133,-3063.771,-3178.101,-3291.154,-3403.009
